date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,196.9884413112689,22.369852,127.14100561317736
2024-01-31,106.41697190156968,21.96663,72.63683570594425
2024-02-29,118.45700720497412,21.437366,79.64915072648789
2024-03-31,115.39669702051573,21.538189,77.85329359530505
2024-04-30,102.7309231213206,21.484606,70.23239637920105
2024-05-31,100.07723436818927,21.455196,68.62841955462937
2024-06-30,104.65219433572099,21.454899,71.37327632585885
2024-07-31,124.15729964128613,21.44953,83.0741918346374
2024-08-31,99.82796054546989,21.447266,68.47568238654708
2024-09-30,117.70726051554163,21.446669,79.20302395001102
2024-10-31,102.70919282827211,21.446129,70.20396780725379
2024-11-30,104.13389069664379,21.445904,71.05869592921674
2024-12-31,242.67540660316223,21.445808,154.18356732615516
2025-01-31,203.11394154934413,21.445751,130.44666540568068
2025-02-28,208.87844946699562,21.445728,133.90536157320275
2025-03-31,206.57309175359268,21.445715,132.52214122311506
2025-04-30,180.35870451057386,21.445707,116.79350601628083
2025-05-31,181.39183199042358,21.445705,117.41338155051635
2025-06-30,194.67457653178124,21.445705,125.38302827533094
2025-07-31,229.26034495127413,21.445704,146.13448837335235
2025-08-31,184.36228418068686,21.445704,119.195651911
2025-09-30,207.14137215679216,21.445704,132.86310469666319
2025-10-31,174.39752436980743,21.445704,113.21679602447234
2025-11-30,189.72083440655402,21.445704,122.4107820465203
