date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-43.18687259176596,21.005165,-17.51005732428565
2024-01-31,98.78134970775577,21.232174,67.76167920178969
2024-02-29,44.26056350213646,21.564083,35.181971341027975
2024-03-31,42.98535419335097,21.807838,34.514348464191734
2024-04-30,27.016762225420166,21.914398,24.975816803330712
2024-05-31,47.31150230173014,21.995262,37.18500662090625
2024-06-30,51.397163976000904,22.046343,39.656836097697706
2024-07-31,30.20293016939056,22.076214,26.95224344556744
2024-08-31,46.65961129259214,22.09604,36.83418287510362
2024-09-30,31.40028078558212,22.108427,27.683539862645656
2024-10-31,40.498570070501,22.116123,33.14559189429035
2024-11-30,29.132959934420725,22.12104,26.32819228908261
2024-12-31,16.00240047135412,22.124125,18.451090665808078
2025-01-31,77.64044186904977,22.126064,55.4346908416447
2025-02-28,62.42985025802885,22.127289,46.30882606363078
2025-03-31,61.68775010452847,22.128061,45.86387496200907
2025-04-30,27.986138709888476,22.128548,25.643102674785624
2025-05-31,60.909639023584305,22.128855,45.39732588698994
2025-06-30,76.76188508664228,22.129047,54.90874981877003
2025-07-31,35.39406008757496,22.12917,30.088104410394095
2025-08-31,69.37205241004,22.129246,50.47493032145125
2025-09-30,41.782837742483025,22.129295,33.921420594403386
2025-10-31,62.91095657310578,22.129326,46.598304290543155
2025-11-30,39.02829474705613,22.129345,32.26871482430789
