date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,112.84033315682058,16.154053,74.1658211785772
2024-01-31,-20.998768368882782,9.517723,-8.7921716925638
2024-02-29,-13.916149846245174,10.510569,-4.145462460237338
2024-03-31,-32.66951733069827,19.247236,-11.90281589768654
2024-04-30,-16.758231463601334,20.701458,-1.774355496507967
2024-05-31,-34.984461421867636,17.600903,-13.950315925538792
2024-06-30,-32.589857086781805,13.963106,-13.968671503808583
2024-07-31,-26.031834733939938,14.4972105,-9.820216448579295
2024-08-31,-58.04228290117878,16.864122,-28.07972087977587
2024-09-30,-68.41701049514707,17.97503,-33.860193842101665
2024-10-31,-31.385693480467218,16.90789,-12.068259674248349
2024-11-30,-11.215826915291103,15.690965,-0.4531103650254922
2024-12-31,-2.4853543811127707,15.666047,4.775206305200745
2025-01-31,-62.95828412384667,16.501043,-31.174552860324845
2025-02-28,-86.7513035780838,16.9299,-45.27882236520355
2025-03-31,-99.60679545798496,16.63561,-53.10983285187837
2025-04-30,-60.90923125358243,16.182943,-30.072361319135545
2025-05-31,-99.61713647334682,16.141281,-53.31376943283621
2025-06-30,-92.30248619880689,16.411077,-48.81706052879341
2025-07-31,-70.11629947617797,16.58573,-35.43548756000488
2025-08-31,-129.0448509300702,16.50041,-70.82674662142712
2025-09-30,-145.12296297660737,16.341461,-80.5371934086756
2025-10-31,-89.3134886297404,16.311579,-47.0634616776001
2025-11-30,-64.17190528656022,16.400375,-31.942993025451756
