date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,192.07288205750288,36.897053,130.0025507219285
2024-01-31,240.23788282953706,34.38851,157.8981341700733
2024-02-29,155.6930379590991,35.482468,107.60881021747605
2024-03-31,217.27300504076598,36.204235,144.84549724595615
2024-04-30,189.7588781485537,37.2871,128.7701675873744
2024-05-31,206.0225986636695,37.4293,138.585278940023
2024-06-30,165.227907225895,37.387775,114.09185488546375
2024-07-31,163.65783016748736,37.09077,113.0310065798015
2024-08-31,159.83463480081429,36.93847,110.67616864446562
2024-09-30,204.74658868508226,36.86348,137.59334505675247
2024-10-31,184.11848795300756,36.90194,125.23186833790561
2024-11-30,216.12768077105338,36.95003,144.45662154704365
2024-12-31,344.53206738756256,36.992176,221.51611066416595
2025-01-31,364.393766628956,37.002052,233.43708128169487
2025-02-28,262.65930770370267,36.996845,172.39432310183585
2025-03-31,383.25013044314596,36.984406,244.74384047291883
2025-04-30,335.8961225723604,36.976604,216.32831532808422
2025-05-31,386.91443236750615,36.973885,246.93821306277664
2025-06-30,306.7562901371512,36.975494,198.84397240840156
2025-07-31,302.97018792816186,36.977943,196.5732905065309
2025-08-31,287.91077904090696,36.97975,187.5383680593098
2025-09-30,364.8068926455705,36.980225,233.67622600329688
2025-10-31,320.6333635744726,36.979916,207.171984582977
2025-11-30,393.3703466579433,36.979355,250.81395031959505
