date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1542.2511224901505,95.71922,963.6383627030746
2024-01-31,1845.2411826522875,94.05761,1144.7677526516752
2024-02-29,1393.3093821858567,89.844376,871.9233810815335
2024-03-31,1438.2857855571528,87.76262,898.0765204675924
2024-04-30,1383.2082213142235,87.14942,864.7847007023524
2024-05-31,1352.2549139446269,86.857315,846.0958759180456
2024-06-30,1434.8242687835073,86.74394,895.5921397002801
2024-07-31,1493.3508714104994,86.70428,930.6922359505477
2024-08-31,1469.7223781684334,86.69115,916.5098871671732
2024-09-30,1430.4680938193085,86.68666,892.9555198352863
2024-10-31,1399.2007960412016,86.685234,874.1945727785295
2024-11-30,1487.0353884571923,86.68475,926.8951336785634
2024-12-31,2847.375710207648,86.68459,1743.0992656936805
2025-01-31,2975.0428523352703,86.68454,1819.6995280820704
2025-02-28,2732.1624482211564,86.684525,1673.9712779842075
2025-03-31,2813.35173375539,86.684525,1722.6848493047476
2025-04-30,2706.911768897781,86.68451,1658.8208665754848
2025-05-31,2667.161902239025,86.68451,1634.9709465802314
2025-06-30,2847.270495269299,86.68451,1743.0361023983958
2025-07-31,2930.3654609917753,86.68451,1792.8930818318815
2025-08-31,2881.52493100595,86.68451,1763.5887638403863
2025-09-30,2774.482631666582,86.68451,1699.3633842367656
2025-10-31,2662.632942873536,86.68451,1632.253570960938
2025-11-30,2858.6773313879416,86.68451,1749.8802040695814
