date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-132.53783499362996,18.217253,-72.23579999901611
2024-01-31,-18.322680324585242,18.46244,-3.6086318077272193
2024-02-29,-186.75296306225943,19.385138,-104.2977228141623
2024-03-31,-130.0249099849965,20.28589,-69.90058995004331
2024-04-30,-193.4088098760932,20.769995,-107.73728822210366
2024-05-31,-102.52491234492757,21.284267,-53.00124024600683
2024-06-30,-167.25730088402426,21.711885,-91.6696261587715
2024-07-31,-116.03519193648579,22.041859,-60.80437131118346
2024-08-31,-189.4272884277571,22.334597,-104.72253421235494
2024-09-30,-151.80302610347218,22.57827,-82.05050748795
2024-10-31,-197.76365923657332,22.774792,-109.54827885493226
2024-11-30,-139.7969438108356,22.938202,-74.70288571551747
2024-12-31,-324.59341822027034,23.073132,-185.52679811691561
2025-01-31,-274.7830142917985,23.184261,-155.5961040462705
2025-02-28,-401.125380286329,23.27637,-231.36468034312307
2025-03-31,-290.0776047205249,23.352592,-164.70552603574512
2025-04-30,-418.74574951398995,23.415699,-241.88117010634318
2025-05-31,-238.47281220368978,23.468027,-133.6964764762666
2025-06-30,-360.5682437993725,23.51141,-206.9363823758149
2025-07-31,-257.6136556221261,23.547398,-145.1492337556609
2025-08-31,-406.4012444943172,23.57726,-234.4098432618369
2025-09-30,-321.5810444738553,23.602043,-183.50780885136638
2025-10-31,-409.13025802901245,23.62262,-236.0291067751101
2025-11-30,-294.04450910679594,23.639702,-166.97082434530316
