date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,39.06354020535341,20.7197,31.7260040670597
2024-01-31,36.8281084124355,21.108679,30.540336956030632
2024-02-29,51.7434062563275,21.807055,39.76886594312755
2024-03-31,56.222280856876864,22.886156,42.887831328457175
2024-04-30,55.73502427262545,23.218601,42.728454863563066
2024-05-31,75.55539357812168,23.484024,54.72684614748336
2024-06-30,54.433559398803446,23.665491,42.12633265313705
2024-07-31,47.1216372425978,23.762669,37.77805017087606
2024-08-31,54.401246098646624,23.82699,42.17154371021336
2024-09-30,48.68563036146378,23.866947,38.75815689577231
2024-10-31,51.262280209877545,23.891088,40.3138037109485
2024-11-30,34.45698914979411,23.906267,30.23670016559668
2024-12-31,66.52796122396286,23.915642,49.48303325751004
2025-01-31,66.178736955515,23.921429,49.275814217681564
2025-02-28,77.50814443783483,23.925022,56.07489589426828
2025-03-31,82.45690385173309,23.927242,59.045039413395806
2025-04-30,79.57024729488747,23.928621,57.313596703043316
2025-05-31,109.10210545316713,23.929472,75.03305205974208
2025-06-30,79.68756553289474,23.93,57.38453982327688
2025-07-31,67.23101305223248,23.930326,49.910738988260874
2025-08-31,80.88809367970103,23.93053,58.105068427058896
2025-09-30,73.48697609276856,23.930655,53.66444746596387
2025-10-31,84.51676388170131,23.93073,60.28235065690164
2025-11-30,57.81740441047622,23.93078,44.262755001327236
