date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-56.43796954164412,31.000603,-21.462540826854145
2024-01-31,-14.661507034806085,31.357635,3.746150359804826
2024-02-29,-69.30937446107845,31.82778,-28.85451219648349
2024-03-31,-88.43244680484733,30.801332,-40.738935284141306
2024-04-30,-100.56238640950033,30.757566,-48.03440469268506
2024-05-31,-148.26605524639308,30.642721,-76.702544486642
2024-06-30,-35.26178614639906,30.444359,-8.979327776096273
2024-07-31,-85.74427399647747,30.38044,-39.29438849456617
2024-08-31,-52.583225720735726,30.314417,-19.424168678291043
2024-09-30,-58.471762858150406,30.258379,-22.979706121872667
2024-10-31,-127.49865934030332,30.225899,-64.40883591637682
2024-11-30,-96.73830664995894,30.199156,-45.963321666977315
2024-12-31,-194.1270864436318,30.179306,-104.40452888186512
2025-01-31,-172.68763772475702,30.165596,-91.5463442315339
2025-02-28,-155.30768135159954,30.155182,-81.12253605705347
2025-03-31,-199.44492719541643,30.14759,-107.60792006236704
2025-04-30,-224.03919194852872,30.142105,-122.36667331883646
2025-05-31,-320.2742262845148,30.138052,-180.10931516676598
2025-06-30,-99.50564484539176,30.135094,-47.64934885944452
2025-07-31,-201.31195122502115,30.132933,-108.73399766982713
2025-08-31,-133.1236876887638,30.131348,-67.82167374149314
2025-09-30,-147.2410561062445,30.130188,-76.29255827769934
2025-10-31,-283.81666582434536,30.129345,-158.23826170926785
2025-11-30,-230.69659398634403,30.128723,-126.36646656178931
