date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,26.213603550388267,5.4649577,17.914145311232716
2024-01-31,9.678815993773359,5.556123,8.029738660518776
2024-02-29,22.164886336373563,5.595971,15.537320340184733
2024-03-31,25.680712796145247,5.2457447,17.50672551208351
2024-04-30,25.793310566619354,5.222703,17.565067627355646
2024-05-31,22.55772254118857,5.199339,15.614369042214973
2024-06-30,19.380630602341178,5.1787467,13.699876993835737
2024-07-31,16.580841101199848,5.174354,12.01824638664154
2024-08-31,20.673889092226176,5.171485,14.47292743421754
2024-09-30,17.742112794012495,5.1699543,12.7132493963782
2024-10-31,21.439596636175473,5.169423,14.931527270722007
2024-11-30,17.56824132055559,5.1691375,12.608599878850688
2024-12-31,38.962161439436095,5.169004,25.44489854441727
2025-01-31,31.78609315592699,5.168948,21.139235162965374
2025-02-28,35.30810273047167,5.168921,23.25243017885612
2025-03-31,40.48996325512262,5.1689086,26.361541486856527
2025-04-30,42.562310661141424,5.168903,27.604947546282023
2025-05-31,35.728199688499565,5.1689005,23.50448000902259
2025-06-30,32.4652642883046,5.1688995,21.546718530487034
2025-07-31,26.67609918781516,5.1688986,18.07321899335621
2025-08-31,36.40445231305539,5.1688986,23.910230868500346
2025-09-30,30.51595751432648,5.168898,20.377133750844422
2025-10-31,37.88619169226081,5.168898,24.79927425760502
2025-11-30,31.091052246265736,5.168898,20.722190590007976
