date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-130.50874223629424,25.069096,-68.27760690641277
2024-01-31,-69.61984437077413,25.018875,-31.76435638290149
2024-02-29,-35.53520554793961,24.988161,-11.325858321744722
2024-03-31,-21.173251136368194,24.980114,-2.7119052792940597
2024-04-30,-25.9229482598329,24.974497,-5.563970410062337
2024-05-31,-28.762951043176816,24.971907,-7.269007770376305
2024-06-30,-68.77028346146453,24.970715,-31.273884058507136
2024-07-31,-53.67811640093739,24.970112,-22.218825101792902
2024-08-31,-52.16722343287833,24.96984,-21.312398039829535
2024-09-30,-37.07177686357814,24.969715,-12.255179689313874
2024-10-31,-23.770129209052413,24.969656,-4.27421493845635
2024-11-30,-39.30452088403913,24.96963,-13.594860433865858
2024-12-31,-144.00577934971147,24.969618,-76.41562028164084
2025-01-31,-120.33208576477462,24.969612,-62.21140603802736
2025-02-28,-104.72307010555286,24.96961,-52.84599759616863
2025-03-31,-79.13045172168633,24.969608,-37.490427519523024
2025-04-30,-85.96034966626753,24.969608,-41.58836628627175
2025-05-31,-86.05563063922824,24.969608,-41.645534870048174
2025-06-30,-159.77253084731797,24.969608,-85.87567499490201
2025-07-31,-125.07585619041575,24.969608,-65.05767020076068
2025-08-31,-123.99823863744557,24.969608,-64.41109966897857
2025-09-30,-98.78871444907271,24.969608,-49.285385155954856
2025-10-31,-73.63681659735131,24.969608,-34.194246444922015
2025-11-30,-104.22037410955315,24.969608,-52.54438095224312
