date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-197.36540417462274,37.840866,-103.28289568775703
2024-01-31,-453.03529637259044,35.91318,-257.4559053015816
2024-02-29,-244.98718879745664,34.49368,-133.1948412783519
2024-03-31,-376.5668635516247,34.404938,-212.1781428425837
2024-04-30,-318.5678824183732,34.3174,-177.41376831515964
2024-05-31,-360.69203133457324,34.318188,-202.68794390602957
2024-06-30,-277.4614619949044,34.313118,-152.75162981382496
2024-07-31,-341.2498707943113,34.31365,-191.02446337777084
2024-08-31,-317.7883395552849,34.31334,-176.94766765834183
2024-09-30,-321.0595764545357,34.3134,-178.91038595603442
2024-10-31,-316.56098382910886,34.31338,-176.21123801017282
2024-11-30,-302.3693397138403,34.31339,-167.69624772631443
2024-12-31,-623.2247336957936,34.31339,-360.2094841154864
2025-01-31,-720.7271588359091,34.313385,-418.71094110690433
2025-02-28,-536.6710188854519,34.31339,-308.27725522928137
2025-03-31,-790.9094558878758,34.31339,-460.8203174307357
2025-04-30,-662.730863045207,34.313385,-383.9131636324831
2025-05-31,-742.6696419006939,34.31339,-431.8764290384266
2025-06-30,-582.7880430178126,34.31339,-335.9474697086978
2025-07-31,-713.9823412397259,34.313385,-414.6640505491944
2025-08-31,-662.6868288547199,34.31339,-383.8867412108422
2025-09-30,-680.4901850853478,34.31339,-394.5687549492189
2025-10-31,-688.0804755273753,34.313385,-399.122931121784
2025-11-30,-659.2567543985724,34.31339,-381.8286965371537
