date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,132.41481722338207,22.572947,88.47806895341401
2024-01-31,176.81795516687112,22.225912,114.98113774703428
2024-02-29,102.20530540943379,22.1494,70.1829435300841
2024-03-31,98.75724630170077,22.138975,68.10993764765865
2024-04-30,114.51656234250069,22.157976,77.57312805644035
2024-05-31,113.3112346663412,22.158009,76.84994480218509
2024-06-30,104.893155293098,22.156685,71.79856693531926
2024-07-31,120.10538625952624,22.156319,80.92575960300579
2024-08-31,107.89320737246982,22.156494,73.59852188899703
2024-09-30,100.73058159573674,22.156536,69.30096358909486
2024-10-31,98.72687277915043,22.156525,68.09873353077151
2024-11-30,107.52850739653621,22.15652,73.37971334752866
2024-12-31,201.84165160756706,22.15652,129.96759987414717
2025-01-31,222.27814570677737,22.15652,142.22949633367335
2025-02-28,178.13996343979164,22.156523,115.74658697348191
2025-03-31,169.73380488540093,22.15652,110.70289184084749
2025-04-30,204.546955221438,22.15652,131.59078204246973
2025-05-31,199.80857736695734,22.15652,128.74775532978134
2025-06-30,190.36564689511306,22.15652,123.08199704667477
2025-07-31,222.22519773153715,22.15652,142.19772754852923
2025-08-31,178.4455588158655,22.15652,115.92994419912623
2025-09-30,183.51003000394772,22.15652,118.96862691197556
2025-10-31,176.60491046966786,22.15652,114.82555519140764
2025-11-30,194.33171297143218,22.15652,125.46163669246624
