date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,60.8787715354416,27.426895,47.49802135937531
2024-01-31,43.39587358841919,27.956516,37.22013085013403
2024-02-29,37.94014968519421,29.589329,34.599821317464176
2024-03-31,33.88966382146688,27.64276,31.390902403597902
2024-04-30,30.700862725196266,27.755157,29.52258081413387
2024-05-31,36.13725404692035,27.733677,32.7758230015775
2024-06-30,40.47978652947624,27.281815,35.200598319968464
2024-07-31,47.6948776153485,27.2146,39.50276698516369
2024-08-31,41.681542770997105,27.094784,35.84683917578185
2024-09-30,35.95330663177148,26.947756,32.351086304502346
2024-10-31,44.051721080283556,26.876041,37.1814494038464
2024-11-30,48.28963718872392,26.800709,39.69406582153513
2024-12-31,63.548399168827224,26.73496,48.82302353297358
2025-01-31,58.68495399350001,26.688316,45.88629874345108
2025-02-28,55.80864176311121,26.646725,44.143875510442406
2025-03-31,47.73695213742784,26.612652,39.287231821702306
2025-04-30,46.44833653119147,26.585726,38.503292613905316
2025-05-31,53.30319286269922,26.563074,42.60714555312978
2025-06-30,54.094648827984706,26.544624,43.074639600440726
2025-07-31,75.35699505657873,26.529642,55.82605444819284
2025-08-31,55.137779955147934,26.517279,43.68957963232948
2025-09-30,45.972905196900584,26.507193,38.18662073502267
2025-10-31,66.15177902958791,26.498951,50.290648182523256
2025-11-30,59.61634794085763,26.492191,46.366685862598075
