date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,77.6786980672858,28.547422,58.02618799472938
2024-01-31,61.48067555781543,28.491419,48.28497267935479
2024-02-29,74.95200956510203,28.499384,56.37095930961786
2024-03-31,79.83298551968547,27.535141,58.91384751756079
2024-04-30,57.3639600610757,27.52546,45.42856032467032
2024-05-31,63.51709028769255,27.482204,49.10313594751787
2024-06-30,71.13504122347057,27.442274,53.65793437153351
2024-07-31,65.2400173925742,27.440107,50.12005318304208
2024-08-31,60.82688282000574,27.436535,47.470743835375025
2024-09-30,66.31228984419735,27.43481,50.76129854335923
2024-10-31,60.950679430235425,27.434566,47.54423406652749
2024-11-30,88.00984732121364,27.434345,63.779647063077306
2024-12-31,110.98358621846016,27.434265,77.56385797649845
2025-01-31,112.82548078810893,27.434246,78.66898708889319
2025-02-28,117.01935206174234,27.434233,81.18530413102734
2025-03-31,129.4919134594768,27.434227,88.66883906231938
2025-04-30,86.58754239325368,27.434225,62.926215468911195
2025-05-31,100.24557544481597,27.434225,71.12103529984856
2025-06-30,118.36400681988853,27.434225,81.9920941248921
2025-07-31,108.32983251880545,27.434225,75.97158954424225
2025-08-31,93.65635369665388,27.434225,67.16750225095132
2025-09-30,112.65783798657849,27.434225,78.56839282490607
2025-10-31,98.82048815570934,27.434225,70.2659829263846
2025-11-30,126.05559299148976,27.434225,86.60704582785284
