date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,14.09221803505475,6.4260516,11.025751563067761
2024-01-31,11.729629066804751,5.4117904,9.202493683826747
2024-02-29,6.598094584522289,4.7654305,5.8650289070472965
2024-03-31,8.573809663051355,4.4177804,6.911397933717959
2024-04-30,8.421804078097104,4.2240386,6.74269793491063
2024-05-31,9.052896468212822,4.1186066,7.079180579406391
2024-06-30,7.5182227524489464,4.0600266,6.134944333575386
2024-07-31,8.768026824538339,4.027592,6.87185299142863
2024-08-31,5.090256698625751,4.009603,4.657995204745214
2024-09-30,9.19165031486688,3.9996202,7.114838340127098
2024-10-31,15.106630735230457,3.9940803,10.661610610861784
2024-11-30,14.83914394132207,3.9910045,10.499888175439299
2024-12-31,19.306002324779143,3.9892967,13.179320136284417
2025-01-31,14.546940060055505,3.9883494,10.323503811118751
2025-02-28,11.46907830612341,3.987823,8.476576235154148
2025-03-31,14.299239516982475,3.9875305,10.174555898147249
2025-04-30,14.154032960970579,3.9873688,10.087367353105174
2025-05-31,15.402194135406186,3.9872785,10.836227937351804
2025-06-30,12.35247432111325,3.987228,9.00637578319682
2025-07-31,16.625279733713636,3.9872005,11.570048063502412
2025-08-31,9.262016440258755,3.987185,7.152083888546427
2025-09-30,15.689207939988995,3.9871762,11.008395212105885
2025-10-31,20.20969714088677,3.9871714,13.720686825295918
2025-11-30,20.694293565238954,3.987169,14.01144372623291
