date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,51.9648402228234,25.752365,41.47985036935077
2024-01-31,115.05860905780335,25.934689,79.40904105266297
2024-02-29,95.07759186177672,26.299704,67.56643636554016
2024-03-31,59.02229020292273,26.643368,46.070721800891825
2024-04-30,59.99245138787822,26.622421,46.64443952932117
2024-05-31,62.47915869811207,26.608463,48.13088110601324
2024-06-30,59.70841138451803,26.602892,46.46620398097937
2024-07-31,80.51805180775533,26.603767,58.95233823339587
2024-08-31,72.87251671423643,26.60413,54.36516213578062
2024-09-30,62.5323636945699,26.604204,48.16109988788452
2024-10-31,63.992388032786174,26.604177,49.0371040003968
2024-11-30,83.806844975893,26.60417,60.92577530523795
2024-12-31,98.88302198687308,26.60417,69.971481511826
2025-01-31,127.00310275956716,26.60417,86.84352997544244
2025-02-28,138.94965893409403,26.60417,94.01146368015857
2025-03-31,97.90190017843004,26.60417,69.38280842676016
2025-04-30,100.87239475328076,26.60417,71.1651051716706
2025-05-31,95.954815516584,26.60417,68.21455762965255
2025-06-30,95.76155663080281,26.60417,68.09860229818383
2025-07-31,133.2795729556879,26.60417,90.6094120931149
2025-08-31,123.57440665059285,26.60417,84.78631231005785
2025-09-30,103.69846697209503,26.60417,72.86074850295917
2025-10-31,93.86527455852918,26.60417,66.96083305481966
2025-11-30,121.80069695537114,26.60417,83.72208649292483
