date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,43.15331634538234,21.02224,34.300886253457435
2024-01-31,26.596896283908855,21.615433,24.60431124751816
2024-02-29,29.65753472417019,21.594023,26.432130316313636
2024-03-31,42.6635387565493,21.246494,34.09672135268446
2024-04-30,40.26404449117875,21.19426,32.63613074286398
2024-05-31,35.76916578062937,21.202442,29.942476526788266
2024-06-30,26.57071556195443,21.227858,24.43357256379619
2024-07-31,43.184005277250414,21.232119,34.4032506089772
2024-08-31,34.21556800056801,21.231094,29.021779116686023
2024-09-30,35.43199479077603,21.229212,29.750881788100873
2024-10-31,30.309302801542586,21.228878,26.67713308015651
2024-11-30,28.1856116976439,21.228985,25.402961333161535
2024-12-31,48.48718209402766,21.229126,37.58395983777646
2025-01-31,42.62833262349427,21.22915,34.06865969219959
2025-02-28,38.40040642223231,21.22914,31.531900156745145
2025-03-31,61.38897235843817,21.22913,45.32503590377139
2025-04-30,53.450314178715956,21.229128,40.56184004226375
2025-05-31,47.517257831959235,21.229128,37.002006234209716
2025-06-30,38.234450318956576,21.229128,31.432321726408123
2025-07-31,63.3200506702714,21.22913,46.483682890871336
2025-08-31,42.34866890584796,21.22913,33.900853832217265
2025-09-30,48.928429522175335,21.22913,37.84871020201369
2025-10-31,44.64469585853603,21.22913,35.278470003830115
2025-11-30,41.39731921795618,21.22913,33.3300440194822
