date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,449.84276627448605,94.21363,307.59111127226
2024-01-31,-956.1431849780847,90.45472,-537.5040224065285
2024-02-29,-578.04775500331,88.569664,-311.40078511258173
2024-03-31,-548.6756221667695,88.025345,-293.9952330717902
2024-04-30,-624.1912829878811,87.944626,-339.3369171621134
2024-05-31,-851.6749062017504,87.93812,-475.82969652866745
2024-06-30,-477.488555929174,87.940865,-251.31678773230908
2024-07-31,-764.617825147936,87.941826,-423.5939639791424
2024-08-31,-690.0757636010443,87.942116,-378.86861261008943
2024-09-30,-489.73366724786047,87.94215,-258.6633395393901
2024-10-31,-516.2405011158216,87.94215,-274.5674398601668
2024-11-30,-798.633587567045,87.94215,-444.0032917309008
2024-12-31,-836.3293790641176,87.94214,-466.6207704438416
2025-01-31,-1389.367995951598,87.94214,-798.4439405763299
2025-02-28,-1288.2692820869115,87.94215,-737.7847084428207
2025-03-31,-1185.4273613355247,87.94215,-676.0795559919886
2025-04-30,-1318.498819489173,87.94215,-755.9224308841776
2025-05-31,-1757.8618345694033,87.94215,-1019.5402399323157
2025-06-30,-1001.1478147484299,87.94215,-565.5118280397318
2025-07-31,-1583.9677301198794,87.94215,-915.2037772626014
2025-08-31,-1431.0879218122318,87.94215,-823.4758922780129
2025-09-30,-1124.8033883959372,87.94215,-639.7051722282362
2025-10-31,-1159.9302137714712,87.94215,-660.7812674535566
2025-11-30,-1734.2099128783757,87.94215,-1005.3490869176992
