date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,53.09454383313067,21.732645,40.54978431379442
2024-01-31,33.08769426856669,22.142277,28.70952726670642
2024-02-29,25.745763312047625,22.162271,24.31236715928668
2024-03-31,28.184463563161295,22.07072,25.738966216204883
2024-04-30,28.10728007077853,22.105947,25.70674761247444
2024-05-31,30.559225904348835,22.102476,27.176526562811937
2024-06-30,33.50329893993592,22.096056,28.940402139230105
2024-07-31,27.992683551337294,22.09871,25.63509434558509
2024-08-31,34.29603379739836,22.09797,29.416807900509326
2024-09-30,8.86668056851672,22.097483,14.159001413619798
2024-10-31,19.438180344226705,22.097631,20.501961360527723
2024-11-30,40.15051915230735,22.09752,32.92931982268324
2024-12-31,45.868194515177436,22.097471,36.35990501324464
2025-01-31,35.90848098824405,22.09747,30.384076897084615
2025-02-28,29.691833098040096,22.097454,26.654081487242024
2025-03-31,28.675340984004343,22.097446,26.044183357797625
2025-04-30,33.405324171654534,22.097443,28.882171363039106
2025-05-31,34.398319551311474,22.09744,29.47796859083327
2025-06-30,47.62069678329807,22.09744,37.411394930025224
2025-07-31,36.51742445413117,22.097437,30.749429625176454
2025-08-31,46.282388411148816,22.097437,36.60840799938704
2025-09-30,0.587311543719089,22.097437,9.191361878929207
2025-10-31,17.231320790458412,22.097437,19.1777674269728
2025-11-30,57.53888543136746,22.097437,43.36230621151823
