date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-228.1131325315939,14.528989,-131.05628407904544
2024-01-31,-184.40201507944204,14.527559,-104.83018533550701
2024-02-29,-148.2430140910689,14.538763,-83.13030295003317
2024-03-31,-186.96494480954743,14.422038,-106.41015136830292
2024-04-30,-164.3543459086894,14.417038,-92.84579235966676
2024-05-31,-229.69459222451263,14.41104,-132.05233911690362
2024-06-30,-210.06386212357268,14.40489,-120.27636105923881
2024-07-31,-123.71896163698064,14.404035,-68.46976313636318
2024-08-31,-187.9674984012469,14.403376,-107.01914888587143
2024-09-30,-206.6026093464455,14.403002,-118.2003647030211
2024-10-31,-238.09370901539089,14.402909,-137.09506169768667
2024-11-30,-139.44947371962505,14.402853,-77.9085429315736
2024-12-31,-402.4404382451857,14.402826,-235.7031321373275
2025-01-31,-391.9408388883162,14.402819,-229.40337586106588
2025-02-28,-342.25208250584126,14.402814,-199.59012393892957
2025-03-31,-386.2625797072652,14.402811,-225.99642321345823
2025-04-30,-369.23349510581795,14.402811,-215.7789724525899
2025-05-31,-464.2841049331345,14.40281,-272.80933882581695
2025-06-30,-426.68682572164846,14.40281,-250.25097129892532
2025-07-31,-257.7087237984284,14.40281,-148.86411014499333
2025-08-31,-388.55782757746954,14.40281,-227.37357241241799
2025-09-30,-429.01442054623567,14.40281,-251.64752819367766
2025-10-31,-489.42954832089714,14.40281,-287.8966048584746
2025-11-30,-295.31651708674485,14.40281,-171.42878611798318
