date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,364.86462237884786,30.163832,230.98430611163488
2024-01-31,-106.68292895367424,22.435452,-55.0355761969726
2024-02-29,18.94176233058885,17.568913,18.392622400794714
2024-03-31,90.08632163357728,18.47961,61.44363725275989
2024-04-30,29.171657114673494,19.477663,25.294059484868548
2024-05-31,37.523175078491924,20.512747,30.719004152930115
2024-06-30,69.12847510562031,20.740398,49.77324480763488
2024-07-31,58.517913983804874,20.706125,43.39319906624728
2024-08-31,1.3321314637034263,20.550104,9.019321106920787
2024-09-30,28.872459885977484,20.46638,25.510027979315982
2024-10-31,61.19676959358024,20.440605,44.89430363084297
2024-11-30,85.25228313204249,20.4533,59.33269006965518
2024-12-31,208.89268491146413,20.46896,133.52319487021833
2025-01-31,27.42716372366477,20.47808,24.647530915473276
2025-02-28,11.716285569676202,20.479517,15.22157813501861
2025-03-31,158.6144235269566,20.477907,103.35981717922328
2025-04-30,39.178269122051326,20.47609,31.69739783645101
2025-05-31,64.63847759933665,20.475258,46.97319009048578
2025-06-30,127.2586502331296,20.475182,84.54526315318343
2025-07-31,102.94724328082818,20.475405,69.95850767351399
2025-08-31,-8.898630186880268,20.475595,2.851059886834242
2025-09-30,44.393672180999545,20.475674,34.82647277881457
2025-10-31,95.0367855277969,20.475674,65.21234078689298
2025-11-30,116.22736106046138,20.475645,77.92667466239988
