date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,144.62920464146833,35.604504,101.01932404678286
2024-01-31,-26.53077914876724,36.41907,-1.3508386287867111
2024-02-29,27.941252395502755,37.15,31.624752047653214
2024-03-31,-6.869433388935654,38.008728,11.081831177576108
2024-04-30,48.2426509497619,38.31915,44.27325017679073
2024-05-31,3.913883293363426,38.532272,17.761239483769522
2024-06-30,12.781547060596772,38.66693,23.135701269500153
2024-07-31,-35.24744796799234,38.738785,-5.65295486477978
2024-08-31,27.721751795480728,38.78263,32.14610401765709
2024-09-30,-37.28459408110285,38.808422,-6.847387613212494
2024-10-31,22.206029262689476,38.823334,28.852951625912027
2024-11-30,-52.136196626486615,38.832153,-15.748856266297242
2024-12-31,29.93097522888192,38.837315,33.4935115518189
2025-01-31,-38.85848583811108,38.84034,-7.778955829343698
2025-02-28,-6.346175880156867,38.842113,11.729139679120236
2025-03-31,-78.44948432108967,38.843155,-31.532428629763174
2025-04-30,34.72107240149049,38.843765,36.37014954440991
2025-05-31,-50.143066069768935,38.844124,-14.548189533523956
2025-06-30,-22.84315835078491,38.844334,1.8318390212062994
2025-07-31,-113.72597803744637,38.84446,-52.697803199726124
2025-08-31,17.628031295894715,38.84453,26.114630056833704
2025-09-30,-108.52486782589312,38.84457,-49.5770922501013
2025-10-31,11.280535559678263,38.844597,22.30616027165901
2025-11-30,-131.3392962068591,38.844612,-63.26573306621751
