date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-35.46606919768082,23.154663,-12.017775902763763
2024-01-31,-22.43868730493029,23.227762,-4.172107112572432
2024-02-29,-55.69419457660237,23.339998,-24.080517257130857
2024-03-31,-62.39840525384677,23.507048,-28.036223518824173
2024-04-30,-83.32251052228226,23.543257,-40.5762032280422
2024-05-31,-68.84476644979465,23.568554,-31.87943830005257
2024-06-30,-89.9240689234108,23.583683,-44.52096776701035
2024-07-31,-116.28271240110922,23.589817,-60.333700049613284
2024-08-31,-116.79756173724422,23.593273,-60.64122777720981
2024-09-30,-108.61415634668352,23.595055,-55.73047214815904
2024-10-31,-125.00402714566052,23.59592,-65.56404749009405
2024-11-30,-109.65017410960164,23.596386,-56.35154970196703
2024-12-31,-175.51241756485808,23.59662,-95.8688023150379
2025-01-31,-175.613654688326,23.596743,-95.9294959517285
2025-02-28,-193.56126853116177,23.596806,-106.69803850822342
2025-03-31,-202.62372027952978,23.596838,-112.13549715947812
2025-04-30,-232.56997408243873,23.596853,-130.10324276550327
2025-05-31,-191.4606201683859,23.596863,-105.43762660237431
2025-06-30,-219.2877573323287,23.596869,-122.13390699339135
2025-07-31,-261.0855851622809,23.59687,-147.21260273768834
2025-08-31,-252.54209563790636,23.59687,-142.08650902306363
2025-09-30,-242.35144710828908,23.596872,-135.97211895161894
2025-10-31,-272.9313463283937,23.596872,-154.32005848368172
2025-11-30,-239.1188824154725,23.596872,-134.032580135929
