date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,74.96984791094764,8.6931925,48.459185787050146
2024-01-31,56.3743534336743,8.767395,37.33157006801708
2024-02-29,55.75987892361434,8.634928,36.90989850170583
2024-03-31,55.985470114597746,8.627733,37.04237550404612
2024-04-30,48.38550200575805,8.627574,32.48233074256311
2024-05-31,48.26741725715333,8.624292,32.41016739912232
2024-06-30,48.898401473275676,8.624147,32.788699993081
2024-07-31,49.487013811800416,8.624096,33.14184665377947
2024-08-31,51.738120773636815,8.624016,34.49247888279171
2024-09-30,46.43318459235523,8.624012,31.309515505092705
2024-10-31,53.01438810135659,8.62401,35.25823689523778
2024-11-30,51.198842530644306,8.624008,34.168908837554675
2024-12-31,110.34382525268931,8.624008,69.65589847078168
2025-01-31,103.81154468757464,8.624008,65.73653013171287
2025-02-28,98.78792409183535,8.624008,62.7223577742693
2025-03-31,96.62346645125857,8.624008,61.423683189923224
2025-04-30,89.44057969114436,8.624008,57.113951133854705
2025-05-31,90.2562627250508,8.624008,57.60336095419857
2025-06-30,91.60734225204976,8.624008,58.41400867039795
2025-07-31,92.83306973178263,8.624008,59.14944515823767
2025-08-31,92.42362470144583,8.624008,58.90377814003559
2025-09-30,86.8721841355025,8.624008,55.572913800469586
2025-10-31,94.06690274422171,8.624008,59.88974496570111
2025-11-30,93.45080999506595,8.624008,59.52008931620766
