date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,29.786255865779985,13.322023,23.200562780790012
2024-01-31,42.41935328927839,10.357732,29.594704605860734
2024-02-29,25.721987674275866,8.97633,19.023724669003386
2024-03-31,1.38943152802781,10.633774,5.087168438301061
2024-04-30,5.315307472964175,11.479503,7.780985650312928
2024-05-31,-0.2133721345130244,11.892766,4.629083023460886
2024-06-30,6.393274075433028,11.665583,8.502197508003956
2024-07-31,4.917996744738687,11.46755,7.537818444029492
2024-08-31,14.353771737996096,11.364649,13.158122856487843
2024-09-30,-3.0932121024109023,11.395119,2.7021205100073162
2024-10-31,8.704032122481529,11.439152,9.798079979055323
2024-11-30,15.476509791506121,11.464334,13.871639288599962
2024-12-31,16.162115159077317,11.461756,14.281971587206643
2025-01-31,22.366197034534114,11.452709,18.00080199528712
2025-02-28,25.24705212382881,11.446719,19.726918942143964
2025-03-31,-7.327558315589716,11.446446,0.18204348278362215
2025-04-30,1.642916789228913,11.448196,5.5650285426230415
2025-05-31,-8.3178021278879,11.449577,-0.41085015338068853
2025-06-30,6.938424695795601,11.449806,8.742977493563785
2025-07-31,3.919806932245244,11.4494915,6.931680950423806
2025-08-31,21.5355133477833,11.449183,17.500981298922667
2025-09-30,-14.393132937629733,11.449099,-4.056240327763387
2025-10-31,3.4126863483153196,11.449151,6.627272224638606
2025-11-30,7.101794756277975,11.449217,8.8407634954599
