date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,124.59385359472395,21.309875,83.2802627336166
2024-01-31,185.34653884207518,16.603645,117.84938133976048
2024-02-29,158.0481750001628,14.915002,100.79490603388062
2024-03-31,122.5315799080555,16.036646,79.93360649128105
2024-04-30,142.58752264143342,16.446823,92.1312427375395
2024-05-31,167.73916894245718,16.633318,107.29682883053168
2024-06-30,115.73844922056158,16.602295,76.08398778718924
2024-07-31,159.34830548339818,16.577433,102.23995662911972
2024-08-31,106.72943902545184,16.56196,70.66244740803843
2024-09-30,160.3850692105183,16.561056,102.8554640765124
2024-10-31,153.60013094499564,16.562077,98.78490928980622
2024-11-30,188.20822300526595,16.563133,119.55018700369057
2024-12-31,278.4629883268171,16.56336,173.70313727251846
2025-01-31,282.1213748654328,16.563356,175.89816776517642
2025-02-28,280.7928369891187,16.5633,175.10102215120438
2025-03-31,233.25959765945507,16.563274,146.58106853982588
2025-04-30,274.43096537638263,16.56327,171.28388773947094
2025-05-31,324.2599831906176,16.563272,201.1812989048491
2025-06-30,221.56890953261114,16.563274,139.5666556637195
2025-07-31,305.80587249219917,16.563274,190.10883343947233
2025-08-31,202.52155606648023,16.563274,128.13824358404096
2025-09-30,311.3414933943055,16.563274,193.4302059807361
2025-10-31,267.20090874953615,16.563274,166.9458551938745
2025-11-30,330.47625895400165,16.563274,204.91106531655382
