date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,9.05341997218246,28.040937,16.648427334261626
2024-01-31,73.96055476359506,28.099957,55.616315463137504
2024-02-29,-3.94972691287186,28.450048,9.01018304020413
2024-03-31,22.495699848249302,28.749077,24.997050836989132
2024-04-30,-24.39535722392085,28.903063,-3.0759893969135454
2024-05-31,25.146906585876426,29.022882,26.69729674541013
2024-06-30,0.17536876332368578,29.106607,11.747864232847727
2024-07-31,13.003265559926092,29.161118,19.466406166705166
2024-08-31,-10.84259738385278,29.197325,5.173371852281106
2024-09-30,11.213594590318422,29.221369,18.416704842264785
2024-10-31,-15.060604872961498,29.237278,2.658548079335894
2024-11-30,6.423748204501891,29.247807,15.553371351595178
2024-12-31,-21.756258185439528,29.254778,-1.3518439386685017
2025-01-31,7.724362460396471,29.259394,16.33837476230966
2025-02-28,-50.53841961341537,29.26245,-18.618071871503812
2025-03-31,11.869781419376132,29.264473,18.827658417665717
2025-04-30,-82.61222430723066,29.265812,-37.861010007006854
2025-05-31,17.700298828005987,29.266699,22.326858640980838
2025-06-30,-28.749595342787256,29.267284,-5.542843257613271
2025-07-31,-5.261071231242907,29.267675,8.55042761190123
2025-08-31,-52.84950026855161,29.267933,-20.00252681365782
2025-09-30,-12.574505493107111,29.268103,4.162537762485343
2025-10-31,-55.98656283251822,29.268215,-21.88465181846845
2025-11-30,-12.929800201379255,29.26829,3.949436277793053
