date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,18.13350496802137,13.76358,16.385535109719072
2024-01-31,12.349708024636694,13.573265,12.839130845055454
2024-02-29,17.0353573859608,13.623786,15.670728820614565
2024-03-31,22.9170129321873,13.677443,19.22118506567835
2024-04-30,31.60658301041739,13.671052,24.432370788611273
2024-05-31,26.793777702414502,13.679685,21.548140381672088
2024-06-30,21.71025503212165,13.684616,18.499999454819864
2024-07-31,26.452619021236327,13.685354,21.345713010489597
2024-08-31,23.243375682855394,13.686627,19.420676269546
2024-09-30,31.041175580363664,13.687252,24.09960607072186
2024-10-31,23.84290875793682,13.687495,19.780743252046026
2024-11-30,28.3534967779955,13.687687,22.487172834863706
2024-12-31,31.260484538992813,13.687783,24.231404115271907
2025-01-31,28.822869838514464,13.687832,22.768854845308386
2025-02-28,23.165330688449686,13.687861,19.374343276198474
2025-03-31,35.995018276328224,13.687878,27.072162027808652
2025-04-30,47.21356105964324,13.687886,33.803291035657764
2025-05-31,39.473743861946645,13.687891,29.159402624388445
2025-06-30,30.341839233598886,13.687894,23.680261277891265
2025-07-31,36.857432538161845,13.687895,27.5896177374662
2025-08-31,28.56487187076098,13.687896,22.61408133702568
2025-09-30,46.18725830495913,13.687897,33.18751367438173
2025-10-31,34.717843448048654,13.687897,26.30586476023544
2025-11-30,43.66492451400359,13.687897,31.6741133998084
