date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-135.18830800953722,65.6924,-54.83602443279753
2024-01-31,129.64802408882673,58.88929,101.34453001420913
2024-02-29,-15.708592100641354,52.768513,11.682249448477492
2024-03-31,-70.28764718623226,49.50995,-22.368608438082127
2024-04-30,-118.46831386971766,47.500546,-52.080768976737815
2024-05-31,-84.18521251807192,46.351673,-31.970457115945692
2024-06-30,-89.63808768292391,45.721245,-35.494354684949656
2024-07-31,-99.97394407962966,45.37459,-41.83452895388131
2024-08-31,-83.51643789845642,45.183804,-32.036340171324824
2024-09-30,-39.74068105585747,45.078682,-5.812935473724444
2024-10-31,-71.28413649947971,45.020725,-24.762190655180994
2024-11-30,-3.947741453002976,44.98878,15.626867136865206
2024-12-31,-179.62046510083394,44.97115,-89.78381851972888
2025-01-31,-72.36002258699176,44.96143,-25.431442095285874
2025-02-28,-130.69975729193285,44.956066,-60.43742677811382
2025-03-31,-201.9092625893298,44.953114,-103.16431251270433
2025-04-30,-262.1429976037738,44.95148,-139.30520583460313
2025-05-31,-180.55555828268592,44.950577,-90.35310463819066
2025-06-30,-198.71913885836634,44.95008,-101.25145134785672
2025-07-31,-234.90668543795465,44.949806,-122.96408801448177
2025-08-31,-192.85471214804815,44.949654,-97.73296507569412
2025-09-30,-147.99401724428537,44.949577,-70.81657865101458
2025-10-31,-223.49834044832645,44.949528,-116.11919355427418
2025-11-30,-98.73683311060059,44.9495,-41.26229868838183
