date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-2341.5085565263216,275.3991,-1294.7454888352265
2024-01-31,100.40167563388188,276.21014,170.72506757515333
2024-02-29,22.183696500264652,262.02362,118.11966614234629
2024-03-31,187.38152831783648,251.37746,212.97990423435425
2024-04-30,327.0264559947397,247.05449,295.03767382877743
2024-05-31,0.30381840699601526,242.71959,97.2701282634359
2024-06-30,-69.9370060608315,239.86609,53.9842303844972
2024-07-31,365.76857032863023,238.08519,314.6952196507914
2024-08-31,-105.8961525807741,236.7542,31.163991495969135
2024-09-30,-281.3051126982312,235.8645,-74.4372653118098
2024-10-31,621.0775787271407,235.26347,466.7519396923391
2024-11-30,892.1417880808622,234.84387,629.222626254279
2024-12-31,-802.3752739701397,234.55913,-387.6015102072791
2025-01-31,82.03632229013675,234.36443,142.96756668951173
2025-02-28,-106.27930227186276,234.23064,29.924671749675312
2025-03-31,192.2928946430533,234.1393,209.03146035760932
2025-04-30,476.3630541682575,234.07678,379.44854691745843
2025-05-31,-131.95150861372306,234.03398,14.442688886941951
2025-06-30,-207.2850045529414,234.00471,-30.76911216779999
2025-07-31,603.3004894224271,233.98466,455.5741580943742
2025-08-31,-337.9269773861881,233.97096,-109.16779989606835
2025-09-30,-790.5975705919498,233.96158,-380.7739094816347
2025-10-31,888.833805281638,233.95512,626.8823373071664
2025-11-30,1435.4583417695385,233.95076,954.855312068559
