date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-27.977514976000062,58.328403,6.544852785029846
2024-01-31,27.92499417443924,48.938454,36.33037873732956
2024-02-29,65.8255430559549,44.322697,57.224404126419614
2024-03-31,-6.1353653677572595,48.736916,15.813547014697207
2024-04-30,52.93398736250891,50.166805,51.82711528737839
2024-05-31,-51.79507751197439,51.03721,-10.662161939923891
2024-06-30,-60.33950675832904,50.93226,-15.830800231144885
2024-07-31,-15.936585398844002,50.829346,10.769788186352779
2024-08-31,26.937897226061803,50.723934,36.452312005070674
2024-09-30,-20.73494581304572,50.708607,7.842475963100304
2024-10-31,56.25173082202787,50.709583,54.03487295061418
2024-11-30,54.611909410197455,50.718708,53.0546288614505
2024-12-31,56.37574278795461,50.721863,54.11419155289972
2025-01-31,31.880282552005553,50.72285,39.41731023249727
2025-02-28,43.376109671278385,50.72236,46.314610047151795
2025-03-31,-56.60277992324633,50.72203,-13.672855316618694
2025-04-30,76.13124327773902,50.72185,65.96748612472447
2025-05-31,-130.47288237988008,50.721844,-57.994991177195615
2025-06-30,-157.64415846835294,50.721867,-74.29774729353618
2025-07-31,-64.89226204668111,50.721886,-18.646601811138545
2025-08-31,19.298796671051427,50.72189,31.868033419500975
2025-09-30,-79.33823329016069,50.72189,-27.31418455722629
2025-10-31,53.26034848278315,50.72189,52.24496450654001
2025-11-30,4.907570060702007,50.721886,23.23329745329132
