date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,110.38486113727578,26.817945,76.95809525597386
2024-01-31,66.23259576136284,26.87076,50.48786182388314
2024-02-29,85.95959390150492,26.771605,62.28439834682336
2024-03-31,61.24872446342671,26.881924,47.50200414827087
2024-04-30,67.97300880456072,26.899416,51.54357186141075
2024-05-31,83.90777029573839,26.908083,61.10789536225749
2024-06-30,83.16906424244428,26.920574,60.669668030024674
2024-07-31,43.37651965609539,26.925674,36.796182141252444
2024-08-31,64.669356623499,26.928892,49.57317082834744
2024-09-30,74.5753824655994,26.931139,55.51768564848806
2024-10-31,89.70354973732256,26.932394,64.59508764421238
2024-11-30,35.490748881284574,26.933172,32.067718028416735
2024-12-31,121.44559629316541,26.933659,83.64082102510578
2025-01-31,107.67515530925564,26.933952,75.37867469037516
2025-02-28,141.24889839430088,26.93413,95.52299111330171
2025-03-31,87.10469131731094,26.934242,63.036511689800626
2025-04-30,102.43302952812826,26.934309,72.23354131917188
2025-05-31,136.71676068036513,26.934351,92.80379717665168
2025-06-30,134.19589153490716,26.934378,91.2912861797944
2025-07-31,66.61996876283406,26.934391,50.74573823859643
2025-08-31,105.64741653180792,26.934402,74.16221071467801
2025-09-30,121.34853109879283,26.934408,83.58288231589191
2025-10-31,149.96698699252474,26.93441,100.75395680580537
2025-11-30,45.90272155857163,26.934414,38.315398499107815
