date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,31.995018255165725,10.042431,23.213983494908515
2024-01-31,13.576279735382315,10.07498,12.175759944806048
2024-02-29,42.66726347724807,10.180519,29.6725660140527
2024-03-31,36.33468105889308,10.285471,25.91499730644791
2024-04-30,52.00373003495807,10.310072,35.32626670368358
2024-05-31,32.94077647361069,10.332189,23.897341326671295
2024-06-30,43.663086450212255,10.3461075,30.336294863291414
2024-07-31,39.715944305885984,10.351925,27.970336542027685
2024-08-31,45.9638965648024,10.355841,31.720674307442227
2024-09-30,40.79501914453259,10.358045,28.62022952718586
2024-10-31,36.12922521722351,10.359173,25.821204258752072
2024-11-30,43.098720670559786,10.359852,30.003173327934014
2024-12-31,64.4166547894929,10.360227,42.79408352616156
2025-01-31,57.82167338190709,10.360433,38.837177174438445
2025-02-28,75.38753592295149,10.360551,49.37674190594374
2025-03-31,63.738596618722084,10.360616,42.387404549449805
2025-04-30,89.92303326799924,10.360653,58.098081320968
2025-05-31,55.778793746046894,10.360674,37.61154571402828
2025-06-30,74.37889808215033,10.360684,48.77161260722477
2025-07-31,68.46425865407055,10.360691,45.22283181139985
2025-08-31,76.95686384543664,10.360695,50.31839635673098
2025-09-30,71.56023113524935,10.360697,47.08041768429292
2025-10-31,63.29235228075727,10.360699,42.11969084843483
2025-11-30,77.19374825977006,10.360699,50.460528435842505
