date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,15.474040864748208,5.306548,11.407043909336595
2024-01-31,17.29568510530374,5.347453,12.516392405497918
2024-02-29,11.05870569576957,5.391988,8.792018680752147
2024-03-31,12.948749495295576,5.3000946,9.889287491290505
2024-04-30,12.428578653897283,5.296706,9.575829815247914
2024-05-31,11.499708150881373,5.287259,9.014728578959609
2024-06-30,12.958020040943907,5.270701,9.883092444869689
2024-07-31,12.771294759046057,5.2654495,9.768956808049094
2024-08-31,11.291277847725027,5.2601805,8.878839041017219
2024-09-30,12.66919903003698,5.2557387,9.703815055152925
2024-10-31,12.440068075003879,5.253196,9.565319150056038
2024-11-30,14.488502034522794,5.251148,10.793560557948172
2024-12-31,21.541995660394747,5.249645,15.025055441814851
2025-01-31,22.961283147617443,5.248622,15.87621880786673
2025-02-28,18.10177984400235,5.2478576,12.960210934660688
2025-03-31,20.901710939024895,5.247308,14.639949769744282
2025-04-30,19.876046797802157,5.246917,14.02439488242275
2025-05-31,20.027202744708315,5.2466316,14.114974248067055
2025-06-30,21.915999312079933,5.246427,15.248170410917393
2025-07-31,21.512050771545127,5.2462797,15.005742397207472
2025-08-31,18.55843872896051,5.2461734,13.233532733149621
2025-09-30,20.340364660594357,5.246096,14.302657297714646
2025-10-31,19.90021285084776,5.2460413,14.03854427735741
2025-11-30,23.003379089778186,5.2460012,15.900428046670866
