date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1448.8896878124604,101.05734,909.7567519880133
2024-01-31,950.3386632640977,94.69022,608.0792889618766
2024-02-29,1345.4551721825421,90.33714,843.4079604872596
2024-03-31,1343.3568739439834,87.18024,840.8862213817708
2024-04-30,1198.040720121258,86.12842,753.2757984973152
2024-05-31,1301.3631723679598,85.622025,815.066713235229
2024-06-30,1252.91408871736,85.41538,785.9146061845175
2024-07-31,1189.3526021412044,85.325,747.7415623528378
2024-08-31,1280.4540930526716,85.28658,802.3870912991323
2024-09-30,1205.9195569971905,85.27006,757.6597587954823
2024-10-31,1299.6399202535933,85.262985,813.8891462439528
2024-11-30,1397.8267595354498,85.25996,872.8000405540336
2024-12-31,2572.345383752003,85.25865,1577.5106924704398
2025-01-31,2343.325417328684,85.258095,1440.09848754931
2025-02-28,2537.958123494271,85.25786,1556.8780196959278
2025-03-31,2564.32796763581,85.25775,1572.699880404484
2025-04-30,2320.6745786142856,85.257706,1426.5078317327802
2025-05-31,2545.669236960105,85.2577,1561.5046229255747
2025-06-30,2460.6006102121055,85.25768,1510.4634392473804
2025-07-31,2331.328289485928,85.257675,1432.9000429969767
2025-08-31,2501.3955531430865,85.25767,1534.9404011912718
2025-09-30,2319.0072413029984,85.25767,1425.5074140872189
2025-10-31,2490.1849133289275,85.257675,1528.2140173027763
2025-11-30,2643.029497368378,85.257675,1619.9207677264467
