date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,25.446770240639005,17.421583,22.23669531927964
2024-01-31,15.182858044768198,17.269814,16.017640432634842
2024-02-29,31.466409376874665,17.21128,25.764358050593792
2024-03-31,39.80548031902395,17.440422,30.85945730075885
2024-04-30,32.732005845538055,17.447338,26.61813874902205
2024-05-31,32.485492856028635,17.469381,26.479048151208733
2024-06-30,26.720577566202074,17.49754,23.03136234782671
2024-07-31,29.85706714862572,17.504416,24.916006494009416
2024-08-31,32.70742762944626,17.510887,26.628811531433623
2024-09-30,33.63878045058142,17.515476,27.189459047173802
2024-10-31,32.122005516728755,17.517536,26.28021806147158
2024-11-30,28.476081631326757,17.519016,24.09325548514371
2024-12-31,43.81255365667414,17.519928,33.295503480778166
2025-01-31,38.24770477966319,17.520433,29.956796333526672
2025-02-28,44.08814120006355,17.520761,33.46118931598539
2025-03-31,60.63136003991242,17.520958,43.38719929802582
2025-04-30,46.30944356385793,17.521072,34.794095188760316
2025-05-31,43.861123422639835,17.521147,33.32513266793326
2025-06-30,35.47918682395782,17.521189,28.29598787486175
2025-07-31,42.85258470511753,17.521217,32.720038047649375
2025-08-31,49.477727353646834,17.52123,36.6951288819757
2025-09-30,48.24409382604604,17.521242,35.95495305694965
2025-10-31,46.19713255662532,17.521248,34.726778679483004
2025-11-30,41.89159320252119,17.521252,32.143456497532
