date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,72.45425957851279,18.075619,50.70280324466626
2024-01-31,30.83049392591747,18.12176,25.747000312154483
2024-02-29,55.63662055482937,18.03939,40.59772874921842
2024-03-31,42.85370945256318,18.246511,33.01083015991071
2024-04-30,55.37847204744135,18.26857,40.534511111613
2024-05-31,27.850786572410154,18.286955,24.02525408608525
2024-06-30,60.36833791093119,18.308498,43.54440229032092
2024-07-31,49.06787945923604,18.315079,36.76675936041711
2024-08-31,49.44343878108271,18.319742,36.993960340488
2024-09-30,41.73159104819459,18.322803,32.3680762185774
2024-10-31,57.768278242959845,18.324238,41.99066217053787
2024-11-30,29.50965156702926,18.325134,25.035844746522486
2024-12-31,79.19855291693406,18.325653,54.84939298062918
2025-01-31,66.35469745794339,18.325933,47.14319176196696
2025-02-28,91.06495854481727,18.326097,61.969414217619125
2025-03-31,64.73602098422606,18.32619,46.17208887456273
2025-04-30,90.95109234091706,18.326244,61.90115314624945
2025-05-31,38.369810238778584,18.326275,30.35239628273248
2025-06-30,103.71663968896962,18.326292,69.56050062856733
2025-07-31,76.00265893555041,18.326302,52.93211599121306
2025-08-31,78.81536737405642,18.326307,54.619743438502454
2025-09-30,65.51768048517854,18.326311,46.6411327356872
2025-10-31,95.42679525426765,18.326313,64.58660255081497
2025-11-30,44.036591314983156,18.326313,33.75248018724429
