date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-344.15809738554935,121.99557,-157.69662921380032
2024-01-31,226.49799060920407,114.992386,181.89575023710447
2024-02-29,268.63113926774054,104.538536,202.99409798935525
2024-03-31,343.6234262813275,95.990486,244.57025022680432
2024-04-30,27.197885622640058,93.49028,53.71484572294926
2024-05-31,277.21218672648763,91.7911,203.04375414404686
2024-06-30,183.91629769062698,90.85239,146.6907324412805
2024-07-31,152.77257496676583,90.43603,127.83795675374114
2024-08-31,219.22910803148548,90.20145,167.6180426692331
2024-09-30,240.3175634953145,90.08,180.22253959255002
2024-10-31,233.40516619016913,90.01955,176.050919843496
2024-11-30,582.8903921601877,89.987465,385.7292227839056
2024-12-31,245.11485291416244,89.97097,183.0572998100209
2025-01-31,394.24809211359945,89.96251,272.53385969320846
2025-02-28,428.6145779689264,89.95811,293.15198881626793
2025-03-31,587.0713792413256,89.95584,388.22516549645553
2025-04-30,-11.68314988538856,89.954666,28.971978812663348
2025-05-31,497.4988292441236,89.95407,334.4809259644429
2025-06-30,338.6496458774254,89.95375,239.17129005941425
2025-07-31,234.55354753263518,89.95358,176.7135623879893
2025-08-31,390.9206097692391,89.95351,270.5337692123735
2025-09-30,386.299541795294,89.95347,267.7611131692174
2025-10-31,240.93768780984018,89.95344,180.54398933385332
2025-11-30,937.0757594258225,89.95343,598.2268284887455
