date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,151.4123733665479,17.265564,97.75364970123367
2024-01-31,144.1398012262375,17.023502,93.29328177105133
2024-02-29,118.52656989074681,16.879383,77.8676952646788
2024-03-31,95.48944620333184,17.299763,64.21357290769856
2024-04-30,103.46766563856494,17.312445,69.00557716252739
2024-05-31,89.59338106940268,17.318865,60.683574665964116
2024-06-30,125.91095891162084,17.315435,82.47274951079086
2024-07-31,87.17338582433095,17.315294,59.23014939163226
2024-08-31,126.05675454658585,17.315193,82.56013009382676
2024-09-30,84.93954060969837,17.31522,57.88981222211174
2024-10-31,99.43456160118808,17.315222,66.5868257706799
2024-11-30,133.67681529795937,17.315222,87.13217798874265
2024-12-31,230.27165518677057,17.315222,145.08908192202938
2025-01-31,228.3254051397771,17.315222,143.9213318938333
2025-02-28,211.8291328788227,17.315222,134.02356853726064
2025-03-31,172.86457325449175,17.315222,110.64483276266209
2025-04-30,191.05652386057787,17.315222,121.56000312631376
2025-05-31,169.55822619091495,17.315222,108.66102452451601
2025-06-30,238.7537118686784,17.315222,150.17831593117407
2025-07-31,158.2431665575856,17.315222,101.87198874451839
2025-08-31,235.93295424679903,17.315222,148.48586135804646
2025-09-30,152.60381312559497,17.315222,98.48837668532401
2025-10-31,182.21457437691407,17.315222,116.25483343611548
2025-11-30,229.5824007242836,17.315222,144.6755292445372
