date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-7.398285084827499,24.032429,5.174000254950669
2024-01-31,-236.4502455772593,24.152422,-132.209178565838
2024-02-29,-84.9061218863214,23.987278,-41.34876155647546
2024-03-31,-86.44473991945513,23.94618,-42.288371814221904
2024-04-30,-111.24765712877982,23.915947,-57.18221568382306
2024-05-31,-146.19910973388144,23.900705,-78.15918313311451
2024-06-30,-147.85393525397933,23.892359,-79.15541725895498
2024-07-31,-148.67919593737884,23.887854,-79.65237611345269
2024-08-31,-138.05431522943545,23.88542,-73.2784213901637
2024-09-30,-135.2243522252864,23.884106,-71.58096906222262
2024-10-31,-140.49327093909113,23.883394,-74.74260448545175
2024-11-30,-134.06279909130023,23.88301,-70.88447491834215
2024-12-31,-237.39804814486598,23.882803,-132.88570732014713
2025-01-31,-314.88722221169957,23.882692,-179.37925658294014
2025-02-28,-242.40764883222855,23.882631,-135.89153639711543
2025-03-31,-238.7680491273527,23.882597,-133.70779087930467
2025-04-30,-267.6119763320384,23.88258,-151.01415387783632
2025-05-31,-307.5002552907147,23.88257,-174.94712506773934
2025-06-30,-307.7829326484122,23.882563,-175.1167343433808
2025-07-31,-312.3844616495773,23.88256,-177.8776526977542
2025-08-31,-300.0304712651547,23.88256,-170.46525846710063
2025-09-30,-293.394244264921,23.882559,-166.4835232206347
2025-10-31,-301.9312902156244,23.882559,-171.60575079105678
2025-11-30,-293.9385707533054,23.882559,-166.81011911366537
