date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,54.56983029298638,20.341599,40.87853777082356
2024-01-31,-6.429980903316121,20.840635,4.478265577883374
2024-02-29,35.08181928568661,21.367142,29.595948451599956
2024-03-31,-4.9560447217736865,21.774609,5.73621680249487
2024-04-30,27.457357423678918,21.959023,25.258023844466138
2024-05-31,25.264942620683037,22.091976,23.995756610923003
2024-06-30,23.020007977915025,22.176342,22.682541590948233
2024-07-31,36.09296447080106,22.225693,30.546055591355145
2024-08-31,16.43363284575846,22.257624,18.763229176449215
2024-09-30,-3.535379662614984,22.277452,6.789753380714702
2024-10-31,13.534337685572604,22.289679,17.036474231521787
2024-11-30,11.208115095200558,22.297367,15.643816276968966
2024-12-31,22.483705845750794,22.30215,22.41108379797782
2025-01-31,0.6291670927350577,22.305126,9.299550731715254
2025-02-28,45.14599757497593,22.306986,36.01039288702657
2025-03-31,-35.905185391723506,22.308142,-12.619854360949631
2025-04-30,32.07940633573673,22.308865,28.17118963884438
2025-05-31,15.282078098785213,22.309313,18.092971987444955
2025-06-30,20.749401002312425,22.309593,21.373478263130618
2025-07-31,47.27801706553138,22.30977,37.2907184729614
2025-08-31,10.376610397277126,22.309877,15.149917387353092
2025-09-30,-26.064849334196154,22.309948,-6.714929841301384
2025-10-31,11.336754853212927,22.30999,15.726048883607444
2025-11-30,5.600024565163252,22.310017,12.284021201195118
