date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-46.97821199116918,32.30016,-15.266863222228363
2024-01-31,15.397508105265043,31.712227,21.92339561022934
2024-02-29,-61.505969927194386,31.290907,-24.38721881239573
2024-03-31,-63.4149932028384,31.002085,-25.64816183814591
2024-04-30,-62.318825480558495,30.84652,-25.052687500249156
2024-05-31,-62.64758234417013,30.74834,-25.28921297309143
2024-06-30,-77.31610854369802,30.688366,-34.11431837023736
2024-07-31,-41.486840468089554,30.65269,-12.631027353668674
2024-08-31,-56.45669940500813,30.630919,-21.62165166967724
2024-09-30,-39.73370557327541,30.617746,-11.593124421235753
2024-10-31,-60.517097008745644,30.609793,-24.066340740037425
2024-11-30,-53.232068824330256,30.604973,-19.697252158855964
2024-12-31,-117.47876981196302,30.602058,-58.24643814145027
2025-01-31,-101.98281563886582,30.600296,-48.949570402911775
2025-02-28,-154.7174068573306,30.599228,-80.59075238008438
2025-03-31,-152.35507726039526,30.598583,-79.17361306766294
2025-04-30,-148.9852935564243,30.59819,-77.15190020154256
2025-05-31,-143.5585110189102,30.597958,-73.8959231854428
2025-06-30,-176.14443761002593,30.597813,-93.44753731424554
2025-07-31,-127.5016923944151,30.597727,-64.26192451715443
2025-08-31,-147.75556850482238,30.597675,-76.41427116423375
2025-09-30,-115.54706471340256,30.597643,-57.08918128714798
2025-10-31,-156.2053093935317,30.597626,-81.48413477094569
2025-11-30,-140.46897910979666,30.597612,-72.04234232275056
