date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,88.90020777012627,68.609634,80.78397804037166
2024-01-31,-446.1384702766753,66.865746,-240.93678432970148
2024-02-29,31.526827486912353,64.89145,44.872675700521434
2024-03-31,-204.74822030810734,69.30149,-95.12833587138783
2024-04-30,-134.48865454572726,69.379456,-52.941409356464675
2024-05-31,-168.68093823239664,69.116974,-73.56177338865673
2024-06-30,-24.981381721028328,68.531944,12.423949821753121
2024-07-31,-154.81864362521344,68.60512,-65.44913905598743
2024-08-31,-45.9476865098043,68.703964,-0.08702544958375213
2024-09-30,-188.94354475624732,68.76601,-85.85972388438803
2024-10-31,-145.6725977025409,68.73873,-59.908065686343875
2024-11-30,-56.86445023705153,68.72034,-6.630535758075645
2024-12-31,-180.55621976671964,68.71679,-80.84701654325931
2025-01-31,-399.10236571987707,68.72301,-211.97221693253658
2025-02-28,-10.145992444010233,68.72537,21.402553077905385
2025-03-31,-464.9156002122031,68.72491,-251.45939659582774
2025-04-30,-326.95951846543045,68.72382,-168.68618051590377
2025-05-31,-402.6168417456838,68.723656,-214.08064314860655
2025-06-30,-118.81399832106342,68.72386,-43.798853170494496
2025-07-31,-374.64415645304035,68.72401,-197.29689082922167
2025-08-31,-138.748845780413,68.72399,-55.759710147691166
2025-09-30,-440.2453698221646,68.723946,-236.65764364622845
2025-10-31,-347.4953488684813,68.72394,-181.0076329813671
2025-11-30,-222.95710414284537,68.723946,-106.28468423863691
