date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,561.964141500469,67.52794,364.1896600559211
2024-01-31,1008.5512250443073,64.66134,630.9952713119848
2024-02-29,206.70150339188484,63.014732,149.22679459799713
2024-03-31,296.1562978219773,59.543316,201.51110619257602
2024-04-30,436.3077626245432,59.007156,285.3875208864935
2024-05-31,279.16799361425507,58.665077,190.96682819675127
2024-06-30,307.38584875669983,58.442055,207.80833077196422
2024-07-31,255.6591129020803,58.3748,176.74538801407533
2024-08-31,342.0627736309285,58.338245,228.57296271676512
2024-09-30,351.85594181070604,58.31999,234.4415603867166
2024-10-31,351.9451064681035,58.31282,234.49219243615997
2024-11-30,338.1491946896865,58.309265,226.21322248702967
2024-12-31,696.7847436189345,58.307617,441.39389380930015
2025-01-31,902.1846099888471,58.3069,564.6335256216041
2025-02-28,332.0288401365382,58.30656,222.53992828846586
2025-03-31,528.3896757773932,58.306408,340.35636863782264
2025-04-30,827.9748411663495,58.30634,520.1074411683155
2025-05-31,510.9642859796859,58.306305,329.9010947048769
2025-06-30,587.317700783756,58.306293,375.7131378652731
2025-07-31,475.7471328799951,58.306286,308.77079521566793
2025-08-31,651.7485713823679,58.306282,414.371656409743
2025-09-30,623.1492495429345,58.30628,397.2120613987343
2025-10-31,625.0031147082008,58.30628,398.3243804978941
2025-11-30,530.3690776453207,58.30628,341.543958260166
