date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,142.35248972813818,24.079208,95.04317718649229
2024-01-31,-37.68625894309163,24.946657,-12.633091921335936
2024-02-29,42.62719150758187,25.542469,35.7933025144124
2024-03-31,24.139961895118695,26.199678,24.963848886949144
2024-04-30,53.431839967304825,26.413256,42.62440682919881
2024-05-31,45.413242549513704,26.55281,37.86906979728634
2024-06-30,54.508514002252085,26.635548,43.35932802873162
2024-07-31,16.119035217020336,26.671356,20.33996399215068
2024-08-31,53.720624288641986,26.69125,42.90887489361976
2024-09-30,-5.513902852686698,26.701645,7.372316628842083
2024-10-31,52.56372668897356,26.706772,42.22094475361851
2024-11-30,7.836664399670671,26.70948,15.385790754060213
2024-12-31,82.753105119964,26.71087,60.33621117836268
2025-01-31,14.27285272161972,26.71158,19.248343934302397
2025-02-28,59.23046038834278,26.711948,46.22305540018096
2025-03-31,19.405081248338163,26.712137,22.327904210123503
2025-04-30,79.84847691190011,26.712233,58.59397975523333
2025-05-31,37.814485420370815,26.712282,33.37360393380207
2025-06-30,80.01498044955132,26.712309,58.69391239540217
2025-07-31,9.282149100133324,26.712322,16.254218354122962
2025-08-31,86.24273159293729,26.712328,62.43057071082829
2025-09-30,-27.984896864657408,26.712334,-6.1060044563798925
2025-10-31,85.30384130831854,26.712334,61.867238447405676
2025-11-30,-2.252071748769758,26.712336,9.333691566827012
