date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,83.24220299437198,21.455957,58.52770495244594
2024-01-31,-170.350511478277,22.46101,-93.2259023230624
2024-02-29,1.4022819141326153,23.6036,10.282808777080643
2024-03-31,-20.76279149717574,24.83331,-2.5243510381369862
2024-04-30,-39.235066038106396,25.813982,-13.215446628173897
2024-05-31,-56.463335630089674,26.632345,-23.22506348895468
2024-06-30,-45.097571896310065,27.259315,-16.15481656002725
2024-07-31,-79.8108567342646,27.731047,-36.79409536990446
2024-08-31,-50.85590226754892,28.089027,-19.27793039861529
2024-09-30,-86.86093404292171,28.359634,-40.77270647525254
2024-10-31,-70.191358303802,28.56438,-30.689062342510695
2024-11-30,-93.05476421607351,28.719475,-44.345068421917055
2024-12-31,-69.09780980818161,28.837074,-29.923855791525177
2025-01-31,-174.70602735573652,28.9263,-93.25309601244093
2025-02-28,-74.84802847028706,28.994024,-33.31120756221374
2025-03-31,-107.49091335627156,29.045176,-52.876477411345945
2025-04-30,-137.80181754657983,29.08383,-71.047558003839
2025-05-31,-174.9536552336667,29.112976,-93.32700290124738
2025-06-30,-130.81282311845965,29.13498,-66.83370217185704
2025-07-31,-191.60180156598943,29.15159,-103.3004449914125
2025-08-31,-125.60772521147754,29.164131,-63.69898285180108
2025-09-30,-192.91871156629531,29.173601,-104.08178667030697
2025-10-31,-159.53235149248417,29.180735,-84.0471172324656
2025-11-30,-205.06351448986103,29.186089,-111.36367307837706
