date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,89.52717712168118,14.684993,59.590303484465004
2024-01-31,-4.43157358304348,14.961648,3.325715045120201
2024-02-29,98.2539532918075,16.553675,65.57384194960233
2024-03-31,63.84455264327306,18.418995,45.67432964275705
2024-04-30,83.24977181652825,19.44459,57.72769893586422
2024-05-31,80.43425726896513,20.5003,56.460674333608075
2024-06-30,105.13348203298169,21.297308,71.59901297924947
2024-07-31,60.90332418095491,21.883898,45.295553621121776
2024-08-31,92.06656997376471,22.34115,64.17640247925394
2024-09-30,43.618822418720626,22.688654,35.24675483886665
2024-10-31,78.28999735700405,22.955673,56.156267510576946
2024-11-30,57.99493832955918,23.161034,44.06137683135367
2024-12-31,129.7854206735167,23.319067,87.19887958611686
2025-01-31,92.315523585373,23.44088,64.76566646140446
2025-02-28,171.38236368417404,23.534828,112.24335005712307
2025-03-31,96.44279144068825,23.607332,67.30860794699352
2025-04-30,135.67778980457757,23.663319,90.87200114562496
2025-05-31,124.20218670259604,23.706562,84.00393702918701
2025-06-30,181.1219535906896,23.739971,118.16916100023896
2025-07-31,94.55353318547498,23.765793,66.23843704995686
2025-08-31,154.9599660375328,23.785751,102.4902799688942
2025-09-30,68.41377171505137,23.80118,50.568735555581114
2025-10-31,147.92128455557202,23.813108,98.27801449249849
2025-11-30,107.85766490350645,23.82233,74.243531513515
