date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-56.857687487171944,15.747058,-27.81578913567475
2024-01-31,-11.682272505731312,16.207932,-0.5261906099146172
2024-02-29,-28.23361211931355,16.831612,-10.207522713635246
2024-03-31,-24.343857554241296,17.52915,-7.594654433515236
2024-04-30,-24.797184351674815,17.857807,-7.735187461133062
2024-05-31,-2.6965261157850513,18.121376,5.630634745568032
2024-06-30,-35.62713551130388,18.318157,-14.049018428364356
2024-07-31,-18.469141176101527,18.446764,-3.7027792041045196
2024-08-31,-24.653531797962522,18.539728,-7.376227908275803
2024-09-30,-34.95838945530384,18.605383,-13.532880219355398
2024-10-31,-23.81441745138543,18.651016,-6.828243690588339
2024-11-30,-28.00892780959193,18.683329,-9.332025234339142
2024-12-31,-82.81510974957703,18.706068,-42.20663872953748
2025-01-31,-63.82291167868379,18.722046,-30.804928361732976
2025-02-28,-76.67318010392609,18.73331,-38.51058378257049
2025-03-31,-66.59513674112652,18.741241,-32.46058536727723
2025-04-30,-69.4807541419341,18.746824,-34.189722779349914
2025-05-31,-34.561275918413465,18.75076,-13.236461805778301
2025-06-30,-93.34139323304879,18.753529,-48.50342450184099
2025-07-31,-56.831064034489415,18.75548,-26.596446400277387
2025-08-31,-69.38459723971434,18.756851,-34.12801796068041
2025-09-30,-84.7859356448639,18.757818,-43.36843381199768
2025-10-31,-60.507335180415176,18.758501,-28.801000782473956
2025-11-30,-68.1867141041656,18.758982,-33.4084354945123
