date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,45.58726100857724,52.21054,48.23657291374009
2024-01-31,109.33080563130295,57.502415,88.5994504045386
2024-02-29,66.66182939828464,61.2148,64.483019498712
2024-03-31,60.994393262415784,62.40246,61.55761923381666
2024-04-30,58.20449779639842,65.46547,61.108886421979676
2024-05-31,57.29410494166079,68.27232,61.685392408355845
2024-06-30,50.52883016548029,70.88211,58.670142337569416
2024-07-31,69.14643516280962,73.891106,71.04430335842795
2024-08-31,68.1275314298216,77.006035,71.67893279832265
2024-09-30,71.07863613034746,80.28061,74.75942533055223
2024-10-31,76.69428222090741,83.853874,79.55811901516162
2024-11-30,99.7442051132484,87.73907,94.94214989900372
2024-12-31,91.3880739185684,92.02474,91.64274272760588
2025-01-31,122.09022357199578,96.83084,111.98647209485762
2025-02-28,96.2534432806151,102.291466,98.66865379795891
2025-03-31,98.09213997234136,108.60222,102.29617143457668
2025-04-30,96.46168656246029,116.03524,104.29110876975156
2025-05-31,97.52834734979777,124.97643,108.5075822929353
2025-06-30,83.04474955625197,136.00014,104.2269046653918
2025-07-31,109.28726902253793,149.98915,125.56802410273174
2025-08-31,100.28664697819531,168.35889,127.51554745205391
2025-09-30,114.14465054643257,193.4969,145.88555589182437
2025-10-31,108.34233408903046,229.66321,156.87068823418
2025-11-30,138.52036412661036,284.99155,197.10883865418887
