date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,510.6229406371172,58.154335,329.6354983910594
2024-01-31,32.97701253607859,55.010452,41.79038842985028
2024-02-29,61.01534117212394,56.569347,59.236943655911084
2024-03-31,71.38232102047485,57.546314,65.84791868955541
2024-04-30,90.54109606384324,58.210907,77.6090204312747
2024-05-31,60.982324344393234,58.228485,59.88078979401387
2024-06-30,78.43968639238402,58.143024,70.32102161326245
2024-07-31,55.38062841121542,58.05221,56.44926136984937
2024-08-31,38.789180419252126,58.027004,46.48431032979835
2024-09-30,81.97532466163818,58.02763,72.39624673790087
2024-10-31,55.6612483034435,58.037323,56.61167856275458
2024-11-30,97.86643608264357,58.042377,81.9368130198254
2024-12-31,300.01565982496334,58.043808,203.2269194698071
2025-01-31,90.22097236333109,58.043205,77.34986666690003
2025-02-28,26.97985415491553,58.04254,39.40492871304209
2025-03-31,62.92103432528381,58.042206,60.96950330085876
2025-04-30,131.77314754631732,58.042175,102.28075978938706
2025-05-31,76.04682901328016,58.042233,68.84499155774836
2025-06-30,113.45731041307798,58.042286,91.29130137846202
2025-07-31,60.90642419270145,58.0423,59.760775368282005
2025-08-31,27.350052629889888,58.042297,39.626950523246435
2025-09-30,97.76139865910541,58.042297,81.87375814077575
2025-10-31,16.010299744031556,58.042294,32.8230968843828
2025-11-30,132.38761111326664,58.042286,102.64948179857522
