date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,22.49821281731794,28.872908,25.048090555075824
2024-01-31,11.426220880991671,33.122547,20.10475119772342
2024-02-29,-0.43264107081418857,38.387653,15.095476888578382
2024-03-31,18.902682629359262,45.716038,29.628024677713213
2024-04-30,22.47718258063428,55.063393,35.51166774845381
2024-05-31,32.20906821890076,68.66017,46.78951029779553
2024-06-30,-10.741234372333803,90.05527,29.577365547254015
2024-07-31,19.57106788845953,126.73596,62.43702626164017
2024-08-31,10.270940152032694,198.06496,85.38854675723525
2024-09-30,41.15174546896385,352.80484,165.81298026477674
2024-10-31,38.496428456684576,706.0184,305.50520570682323
2024-11-30,34.693258466679985,1512.8143,625.9416875018829
2024-12-31,33.89433759638978,3352.9006,1361.4968808781464
2025-01-31,25.04655777113448,7485.203,3009.1092334908058
2025-02-28,-0.8282660285244035,16712.031,6684.315540382885
2025-03-31,37.33063623127612,37250.516,14922.604436426265
2025-04-30,43.51635179539424,83122.78,33275.22309232724
2025-05-31,60.33245921635914,185896.52,74394.80885052982
2025-06-30,-25.255576942073553,415686.06,166259.26852883474
2025-07-31,35.68862170214424,923848.06,369560.6319230213
2025-08-31,16.75680355058153,2.058731e+06,823502.4915821303
2025-09-30,62.78490477581498,4.586754e+06,1834739.2959428655
2025-10-31,54.86774677370774,1.0214438e+07,4085808.170648064
2025-11-30,45.26179222242213,2.2753418e+07,9101394.157075334
