date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-103.92501535616421,11.688998,-57.6794096386558
2024-01-31,-151.23079151021636,11.81246,-86.01349073712346
2024-02-29,-80.07478792182474,11.837278,-43.309961311291865
2024-03-31,-70.20162912891801,11.601267,-37.48047073296604
2024-04-30,-69.86951094490064,11.59906,-37.28208244813545
2024-05-31,-83.73740787173685,11.589623,-45.60659524718151
2024-06-30,-85.92744109649396,11.578489,-46.9250688410934
2024-07-31,-85.7162104748917,11.577535,-46.79871241469576
2024-08-31,-78.28184890248176,11.576576,-42.33847884832499
2024-09-30,-86.84366297583341,11.575992,-47.4758009425435
2024-10-31,-71.04986289917312,11.575884,-37.99956428872873
2024-11-30,-61.69865672333941,11.5758095,-32.38887014713231
2024-12-31,-177.65564949147665,11.575775,-101.96307963629224
2025-01-31,-196.13262439217868,11.575766,-113.04926839141072
2025-02-28,-171.76508376449294,11.575761,-98.42874592214791
2025-03-31,-154.1527123968188,11.575758,-87.86132405521774
2025-04-30,-149.89545432619883,11.575758,-85.30696921284576
2025-05-31,-176.78645663143962,11.575758,-101.44157059599023
2025-06-30,-182.96900534745296,11.575758,-105.15109982559824
2025-07-31,-181.3768891263085,11.575757,-104.19583056974872
2025-08-31,-170.47214970351357,11.575757,-97.65298691607175
2025-09-30,-182.44568401005247,11.575757,-104.8371074999951
2025-10-31,-153.85844079430393,11.575758,-87.68476109370881
2025-11-30,-138.704603773255,11.575758,-78.59245888107947
