date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-124.42442817043198,17.83044,-67.52248050302823
2024-01-31,-137.17779336769917,18.267675,-74.99960576533995
2024-02-29,-76.35047137964418,18.256254,-38.507781149319705
2024-03-31,-72.61323382995592,17.872715,-36.418854299438394
2024-04-30,-72.61092670359182,17.867798,-36.41943697689752
2024-05-31,-87.04994936470315,17.822126,-45.1011191587694
2024-06-30,-108.46389915002219,17.776287,-57.96782437236804
2024-07-31,-75.24809368718371,17.764755,-38.04295401733342
2024-08-31,-108.11059344255114,17.75337,-57.765007665414714
2024-09-30,-73.07084025906697,17.7459,-36.74414457063183
2024-10-31,-85.77816763816757,17.742472,-44.36991190492203
2024-11-30,-78.5874853068114,17.740015,-40.05648526749138
2024-12-31,-205.28197237840493,17.738544,-116.07376545066356
2025-01-31,-207.9497797981444,17.737728,-117.6747765359606
2025-02-28,-177.369864192287,17.737204,-99.32703698079578
2025-03-31,-170.11474803207267,17.736895,-94.97409078549116
2025-04-30,-168.4926949775146,17.736712,-94.00093238567867
2025-05-31,-196.51578923082275,17.736597,-110.81483471403075
2025-06-30,-231.75701286273025,17.73653,-131.95959559605612
2025-07-31,-165.42876730851097,17.73649,-92.16266399915077
2025-08-31,-234.0427873481381,17.736467,-133.3310855596702
2025-09-30,-158.88216685222744,17.736452,-88.23471898416972
2025-10-31,-189.7477763631076,17.736444,-106.75408802855792
2025-11-30,-179.47623447173697,17.736439,-100.59116527792133
