date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,248.27103704678834,43.71767,166.44969040434253
2024-01-31,120.9435449979793,43.893116,90.12337416065282
2024-02-29,197.7133686969025,43.812176,136.15289113696474
2024-03-31,162.46063189811346,43.744377,114.97413037482998
2024-04-30,204.65230953606755,43.727005,140.2821884865331
2024-05-31,179.31556106180614,43.733612,125.0827810798327
2024-06-30,200.28144066250232,43.739944,137.66484179923478
2024-07-31,208.77270193824174,43.741676,142.76029283958079
2024-08-31,190.46724251863773,43.74114,131.77680165742288
2024-09-30,187.99543837704016,43.74055,130.29348456858247
2024-10-31,188.34188949978358,43.74038,130.50128657767777
2024-11-30,199.86859581086546,43.74042,137.41732562311594
2024-12-31,374.96867682516523,43.74048,242.4773971198794
2025-01-31,325.75084031398626,43.740494,212.94670284256657
2025-02-28,355.8482958330389,43.740494,231.00517615399812
2025-03-31,296.7163899859083,43.740482,195.52602692367387
2025-04-30,375.9535519471163,43.740482,243.06832410039868
2025-05-31,315.14085755872986,43.740482,206.5807074673668
2025-06-30,349.5136568741896,43.740482,227.20438705664267
2025-07-31,358.4946274777753,43.740482,232.59296941879407
2025-08-31,336.20803381331183,43.740482,219.221013220116
2025-09-30,332.395094714774,43.740482,216.9332497609933
2025-10-31,334.898071438074,43.740482,218.4350357949733
2025-11-30,356.8190427866741,43.740482,231.58761860413338
