date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,261.3098595932728,52.23446,177.6796993252996
2024-01-31,206.9459117132077,51.471905,144.75630931124982
2024-02-29,108.20091549713639,51.04921,85.34023275470273
2024-03-31,93.55535658037464,51.693947,76.81079382798552
2024-04-30,129.17220118455612,51.73726,98.19822503812624
2024-05-31,81.17084675086255,51.750256,69.40260990293453
2024-06-30,89.80492826867851,51.725616,74.57320354323835
2024-07-31,103.06576167925049,51.7236,82.52889678110986
2024-08-31,112.52141417451853,51.723427,88.2022196137199
2024-09-30,112.1657593431695,51.724133,87.98910900250814
2024-10-31,124.75112115616085,51.724213,95.54035851522971
2024-11-30,71.37912266677598,51.724213,63.51715942159879
2024-12-31,247.65233608352486,51.724186,169.2810760275563
2025-01-31,216.19120680535428,51.724186,150.40439846065397
2025-02-28,157.61827099712775,51.724186,115.26063697571806
2025-03-31,139.11993893423613,51.724186,104.16163773798309
2025-04-30,210.10721441397396,51.724186,146.7540030258258
2025-05-31,118.81793021071533,51.724186,91.9804325038706
2025-06-30,128.93181273498408,51.724186,98.04876201843184
2025-07-31,160.73749666038333,51.724186,117.1321723736714
2025-08-31,185.2281906498263,51.724186,131.82658876733717
2025-09-30,173.0884917969791,51.724186,124.54276945562886
2025-10-31,197.60247661354506,51.724186,139.25116034556845
2025-11-30,67.92372260583883,51.724186,61.443907940944705
