date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,19.55471883214662,11.719037,16.4204462170431
2024-01-31,56.75618657321891,11.617205,38.70059400112129
2024-02-29,41.107829501227414,11.52576,29.275001579520627
2024-03-31,47.440821320502096,11.460039,33.0485086385537
2024-04-30,40.78530639585167,11.443552,29.048604549028337
2024-05-31,39.80596596202691,11.43435,28.45731958270931
2024-06-30,37.81376809178615,11.429935,27.260235132568027
2024-07-31,47.26804400233024,11.428286,32.93214073626753
2024-08-31,47.40149842917027,11.42768,33.01197115909518
2024-09-30,44.858074904744626,11.427474,31.485834551611422
2024-10-31,44.668378025920205,11.427401,31.371987337250122
2024-11-30,48.00515905391231,11.427374,33.37404498679074
2024-12-31,68.20519532409222,11.427365,45.49406341103858
2025-01-31,82.89226755537578,11.4273615,54.306305319297245
2025-02-28,72.24895439928318,11.427361,47.920316948804526
2025-03-31,82.86904146878972,11.427361,54.292369190508445
2025-04-30,71.51336958261541,11.42736,47.478965581966705
2025-05-31,71.5908262028715,11.42736,47.52543955412036
2025-06-30,67.66776784865459,11.42736,45.17160454159021
2025-07-31,81.56611785079117,11.42736,53.51061454287216
2025-08-31,78.79644439169584,11.42736,51.848810467414964
2025-09-30,77.72003641097456,11.42736,51.202965678982196
2025-10-31,76.34595759105162,11.42736,50.37851838702843
2025-11-30,82.94454704603986,11.42736,54.337672060021376
