date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-20.47954451479316,6.127657,-9.836663791166545
2024-01-31,-27.024400146878932,6.142854,-13.757498450325233
2024-02-29,-15.873758744091042,6.175622,-7.054006308847812
2024-03-31,-10.932143635081673,6.3146315,-4.033433500842705
2024-04-30,-16.74348189074415,6.341674,-7.509419641724932
2024-05-31,-20.28910850203487,6.3678145,-9.626339284875707
2024-06-30,-13.179140064317899,6.3917437,-5.3507864315503335
2024-07-31,-12.94687856414731,6.4019895,-5.207331354491804
2024-08-31,-11.632649469750946,6.409771,-4.415681343303815
2024-09-30,-15.835069523813555,6.4151254,-6.934991423226732
2024-10-31,-11.906764765713381,6.4181705,-4.576790726264576
2024-11-30,-17.087598168914543,6.420256,-7.684456303158418
2024-12-31,-39.00040070029712,6.4216056,-20.831598042324877
2025-01-31,-43.95064403702104,6.422444,-23.801408827837015
2025-02-28,-36.021403726357974,6.422995,-19.043644104253506
2025-03-31,-27.516791009577172,6.423349,-13.940735091967618
2025-04-30,-38.49362399960061,6.423574,-20.526744763758778
2025-05-31,-45.722925261425395,6.4237194,-24.86426734672035
2025-06-30,-31.7197004209618,6.423813,-16.462295010725274
2025-07-31,-32.619548061579884,6.4238725,-17.002179753238213
2025-08-31,-32.28729922906285,6.4239106,-16.802815194938933
2025-09-30,-37.64500059980385,6.4239364,-20.01742576538463
2025-10-31,-29.827813140326754,6.423952,-15.327107090815314
2025-11-30,-39.22828470482534,6.4239626,-20.96738573798004
