date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,10.250930144426052,1.3625715,6.695586713574424
2024-01-31,4.8147598059458305,1.3096952,3.412733981101678
2024-02-29,7.561568825484196,1.2411896,5.03341714086585
2024-03-31,9.664559146621215,1.1902423,6.274832416092388
2024-04-30,6.84508087306355,1.1817464,4.579747063333598
2024-05-31,5.9850391832982535,1.1772151,4.061909561633767
2024-06-30,5.6380762399291795,1.1751093,3.8528894627723576
2024-07-31,6.200095945895985,1.1745173,4.189864477098748
2024-08-31,7.451943355931438,1.1742595,4.940869836886881
2024-09-30,7.041562303699801,1.1741565,4.694600018738359
2024-10-31,9.849153732600591,1.1741213,6.3791407497780215
2024-11-30,8.774806730384798,1.1741072,5.734526915809614
2024-12-31,15.02470088172869,1.1741017,9.484461231046414
2025-01-31,15.20737491823062,1.1740997,9.594064818482545
2025-02-28,14.725300940125983,1.174099,9.304820163398862
2025-03-31,16.687270704803797,1.1740987,10.482001932798584
2025-04-30,13.791978318102881,1.1740986,8.74482644117339
2025-05-31,11.972968246021978,1.1740986,7.653420397924847
2025-06-30,11.300581521663164,1.1740986,7.2499883633095585
2025-07-31,12.438482187211129,1.1740986,7.932728762638337
2025-08-31,14.914505850144856,1.1740986,9.418342960398574
2025-09-30,13.486066246402697,1.1740986,8.561279198153278
2025-10-31,16.6843672780154,1.1740986,10.480259817120901
2025-11-30,14.547070323424293,1.1740986,9.197881644366236
