date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,278.32712652025333,30.302624,179.11732579313343
2024-01-31,123.17611162359636,24.925518,83.87587418851328
2024-02-29,83.46002324569386,22.150793,58.93633117764092
2024-03-31,25.632166975769287,35.07067,29.407568999548488
2024-04-30,103.3415321764185,35.296066,76.12334562878812
2024-05-31,-10.289570014789653,32.230366,6.718404101660876
2024-06-30,76.80258850049125,27.711285,57.16606676454035
2024-07-31,60.02403359886208,29.590881,47.85077250764488
2024-08-31,16.516190269767307,31.863354,22.65505546282474
2024-09-30,-24.33844981385441,32.594875,-1.5651193725655759
2024-10-31,75.93966790751226,30.972042,57.95261757800345
2024-11-30,-10.438661573805497,30.171568,5.805430413199612
2024-12-31,176.33888586841294,30.56465,118.02919116307658
2025-01-31,99.73760179711428,31.389162,72.39822609444289
2025-02-28,85.27626850186488,31.41009,63.729797470442655
2025-03-31,-12.916820941885717,30.9863,4.644427240776773
2025-04-30,140.42136674046344,30.738214,96.54810622286693
2025-05-31,-75.79157302269641,30.917652,-33.10788315230193
2025-06-30,89.97933975676952,31.128643,66.43906087768232
2025-07-31,78.05762321167776,31.126438,59.285149755558905
2025-08-31,8.278340956291458,30.987726,17.362095630598606
2025-09-30,-70.17216322838773,30.93316,-29.730033624288495
2025-10-31,128.5725899810606,30.98977,89.53946234434925
2025-11-30,-86.98224691517285,31.050829,-39.76901619414765
