date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,292.4511807378582,76.31183,205.9954410324366
2024-01-31,86.11217213253092,74.29228,81.38421650278515
2024-02-29,213.05362871029698,72.7356,156.92641932212544
2024-03-31,201.85730378163817,71.04219,149.5312581082163
2024-04-30,166.94230117729708,70.61388,128.4109308620179
2024-05-31,184.1808014182823,70.36939,138.65623742750745
2024-06-30,168.90915903347988,70.24816,129.4447595649854
2024-07-31,141.56486127877685,70.1982,113.01819571318896
2024-08-31,145.32031238482202,70.173775,115.2616969371188
2024-09-30,176.7930145055415,70.162415,134.14077490510712
2024-10-31,227.51583912788158,70.157234,164.57239829789594
2024-11-30,228.91816369472494,70.15481,165.41282219754785
2024-12-31,381.68399859451523,70.15368,257.07187109579604
2025-01-31,279.31746698889907,70.15316,195.65174423142537
2025-02-28,337.35923920063334,70.15292,230.47671409838293
2025-03-31,316.7492264557195,70.15281,218.11066067506744
2025-04-30,277.2995915196413,70.152756,194.44085682523692
2025-05-31,321.644985086669,70.152725,221.04808152136175
2025-06-30,306.1128915642401,70.15272,211.72882159320713
2025-07-31,236.478632035573,70.15272,169.9482658760069
2025-08-31,244.84783362402868,70.15272,174.96978682908028
2025-09-30,289.2996060279264,70.15272,201.64085027141894
2025-10-31,367.35321840044355,70.15272,248.4730176949292
2025-11-30,351.6135346148057,70.15272,239.0292074235465
