date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,68.23648775314712,14.152533,46.60290577826156
2024-01-31,50.29126865186608,14.054577,35.79659213136623
2024-02-29,55.79415011273317,13.347595,38.815528439679696
2024-03-31,50.814458434320414,13.40253,35.849687042556354
2024-04-30,44.048755084561364,13.231602,31.721893736771975
2024-05-31,47.96598840987549,13.041371,33.99614148876587
2024-06-30,54.8041396929259,12.964631,38.06833634337395
2024-07-31,55.42060358936475,12.864685,38.39823617705635
2024-08-31,53.74201536006795,12.780313,37.35733413593213
2024-09-30,55.81121586814211,12.720515,38.574935812084
2024-10-31,57.31536382020801,12.665727,39.455509147532524
2024-11-30,49.02967949673515,12.620955,34.46618998029817
2024-12-31,100.01003684754014,12.585244,65.04011978003287
2025-01-31,92.80018721250002,12.555052,60.70213314430299
2025-02-28,100.49285356050535,12.530344,65.30785002616527
2025-03-31,92.44077814936249,12.510158,60.46853001904254
2025-04-30,79.05384600160092,12.493454,52.429689288124855
2025-05-31,87.08085869494369,12.479759,57.24041899885708
2025-06-30,100.6591892321405,12.468523,65.38292265412196
2025-07-31,95.81146614331057,12.459333,62.470613340008555
2025-08-31,96.46096670874972,12.451824,62.85730960517537
2025-09-30,96.55937260621435,12.44568,62.91389552494077
2025-10-31,97.56497603389478,12.440657,63.51524818976436
2025-11-30,85.13393482397957,12.436551,56.054981236642384
