date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,161.2996098874275,10.446949,100.95854553450728
2024-01-31,-65.08922222807644,10.204447,-34.97175433370255
2024-02-29,42.224668223433255,9.88149,29.287396883232926
2024-03-31,39.887279467506204,10.062074,27.957197068168515
2024-04-30,59.15415518162595,10.122766,39.541599230038806
2024-05-31,7.7315562572644545,10.13217,8.691801643762968
2024-06-30,45.129104506007025,10.091103,31.113904029745573
2024-07-31,40.63751170183399,10.087415,28.41747301307427
2024-08-31,38.75399345228568,10.093647,27.289854968008367
2024-09-30,23.39289206863853,10.099693,18.075612655886488
2024-10-31,51.63303994662554,10.098089,35.01905955986375
2024-11-30,13.77451367353478,10.096351,12.303248567432636
2024-12-31,112.27835263159173,10.095983,71.40540459958491
2025-01-31,21.13497914046792,10.096607,16.71963036758153
2025-02-28,73.79495090148981,10.096832,48.315703546417566
2025-03-31,65.65893218361347,10.096742,43.43405607606774
2025-04-30,103.28154837320898,10.096621,66.0075771524349
2025-05-31,5.340472993386854,10.096622,7.242932878215949
2025-06-30,82.5450452312354,10.096657,53.565690049202665
2025-07-31,64.27247195437823,10.096669,42.602150851459946
2025-08-31,70.42280498011769,10.096661,46.292347329043515
2025-09-30,37.89442601338753,10.096655,26.775317564819627
2025-10-31,95.15718198770016,10.096656,61.13297162624436
2025-11-30,16.63239467560968,10.096659,14.018100192664393
