date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-39.28804187235707,21.417418,-15.005858112916194
2024-01-31,121.08322379678144,21.927734,81.42102860027344
2024-02-29,39.64745932633896,22.048456,32.60785826334488
2024-03-31,60.46443840954742,22.051397,45.0992225473764
2024-04-30,31.508746862238795,22.134811,27.759172868625015
2024-05-31,66.69616291766789,22.161541,48.8823141446437
2024-06-30,32.794569396636675,22.175924,28.547111549175852
2024-07-31,61.40745623329336,22.192228,45.72136487614545
2024-08-31,34.26904287564083,22.199648,29.441284696026585
2024-09-30,50.38999826385227,22.204573,39.115828220091146
2024-10-31,23.752260300811656,22.208305,23.13467889624627
2024-11-30,67.39515105995181,22.210388,49.32124590940859
2024-12-31,35.90276555550564,22.21178,30.426371552541664
2025-01-31,100.85559460143793,22.212719,69.39844472778171
2025-02-28,54.02964746796401,22.21329,41.30310437585897
2025-03-31,92.81440863402298,22.213667,64.57411175603634
2025-04-30,38.108632692207514,22.213911,31.750744419401656
2025-05-31,103.51946790279874,22.214066,70.99730753458695
2025-06-30,45.68255895497418,22.214167,36.29520222021351
2025-07-31,102.74436491678868,22.214231,70.53231154650875
2025-08-31,44.38447351427894,22.214273,35.51639387114061
2025-09-30,83.67448144389076,22.2143,59.09040911932517
2025-10-31,26.656104549550356,22.214317,24.87938965844115
2025-11-30,112.84596926539825,22.214329,76.59331325632147
