date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-100.86703685551358,15.145273,-54.46211282986088
2024-01-31,92.35394667049965,14.836955,61.347150030498035
2024-02-29,-27.25298102970896,15.472359,-10.162845231747493
2024-03-31,-14.360613099832916,16.192133,-2.139514489233246
2024-04-30,-16.83765656170618,16.358322,-3.559265174969264
2024-05-31,10.151235941196413,16.547169,12.709608962026198
2024-06-30,-20.449970475258986,16.681143,-5.5975250669852255
2024-07-31,-11.19661980335197,16.747938,-0.018796524192578268
2024-08-31,-21.983890021325653,16.798409,-6.470970323372784
2024-09-30,4.636466388573382,16.830935,9.51425354759105
2024-10-31,-39.40579965253697,16.85073,-16.90318724238888
2024-11-30,-18.978232229353598,16.864119,-4.641291907192237
2024-12-31,-98.40288917253972,16.872698,-52.29265427607632
2025-01-31,-12.900647856549439,16.878176,-0.9891184197402101
2025-02-28,-78.46795916367975,16.88176,-40.32807135468368
2025-03-31,-49.58927719890934,16.884066,-22.99993997275747
2025-04-30,-59.59194864245639,16.885551,-29.000948699786576
2025-05-31,-4.189488145025258,16.886517,4.240913836770245
2025-06-30,-64.92196420026207,16.887138,-32.198322887375255
2025-07-31,-47.42557200968682,16.88754,-21.70032687890779
2025-08-31,-66.73616950793426,16.887802,-33.28658095051861
2025-09-30,-11.788935943163494,16.88797,-0.3181735776168466
2025-10-31,-88.95450080203577,16.88808,-46.617468147084494
2025-11-30,-46.927753020556565,16.888151,-21.40139134480464
